   988089.0000000      0.1000E-29      0.1780E-03  0.23312891E-10      288.14992      288.15000
   988137.0000000      0.1000E-29      0.1779E-03  0.23312891E-10      288.14990      288.15000
   988185.0000000      0.1000E-29      0.1778E-03  0.23312891E-10      288.14986      288.15000
   988232.0000000      0.1000E-29      0.1777E-03  0.23312891E-10      288.14981      288.15000
   988279.0000000      0.1000E-29      0.1777E-03  0.23312891E-10      288.15068      288.15000
   988328.0000000      0.1000E-29      0.1776E-03  0.23312891E-10      288.15047      288.15000
   988375.0000000      0.1000E-29      0.1775E-03  0.23312891E-10      288.14984      288.15000
   988423.0000000      0.1000E-29      0.1774E-03  0.23312891E-10      288.15041      288.15000
   988470.0000000      0.1000E-29      0.1774E-03  0.23312891E-10      288.14990      288.15000
   988518.0000000      0.1000E-29      0.1773E-03  0.23312891E-10      288.15071      288.15000
   988565.0000000      0.1000E-29      0.1772E-03  0.23312891E-10      288.15045      288.15000
   988613.0000000      0.1000E-29      0.1771E-03  0.23312891E-10      288.14989      288.15000
   988660.0000000      0.1000E-29      0.1771E-03  0.23312891E-10      288.14981      288.15000
   988708.0000000      0.1000E-29      0.1770E-03  0.23312891E-10      288.14973      288.15000
   988756.0000000      0.1000E-29      0.1769E-03  0.23312891E-10      288.14967      288.15000
   988803.0000000      0.1000E-29      0.1768E-03  0.23312891E-10      288.15033      288.15000
   988851.0000000      0.1000E-29      0.1768E-03  0.23312891E-10      288.15064      288.15000
   988898.0000000      0.1000E-29      0.1767E-03  0.23312891E-10      288.14991      288.15000
   988946.0000000      0.1000E-29      0.1766E-03  0.23312891E-10      288.15057      288.15000
   988994.0000000      0.1000E-29      0.1765E-03  0.23312891E-10      288.14986      288.15000
   989042.0000000      0.1000E-29      0.1765E-03  0.23312891E-10      288.14987      288.15000
   989089.0000000      0.1000E-29      0.1764E-03  0.23312891E-10      288.14992      288.15000
   989137.0000000      0.1000E-29      0.1763E-03  0.23312891E-10      288.15067      288.15000
   989185.0000000      0.1000E-29      0.1762E-03  0.23312891E-10      288.15066      288.15000
   989232.0000000      0.1000E-29      0.1762E-03  0.23312891E-10      288.14989      288.15000
   989280.0000000      0.1000E-29      0.1761E-03  0.23312891E-10      288.15050      288.15000
   989328.0000000      0.1000E-29      0.1760E-03  0.23312891E-10      288.15063      288.15000
   989375.0000000      0.1000E-29      0.1759E-03  0.23312891E-10      288.15056      288.15000
   989423.0000000      0.1000E-29      0.1759E-03  0.23312891E-10      288.14973      288.15000
   989470.0000000      0.1000E-29      0.1758E-03  0.23312891E-10      288.14985      288.15000
   989517.0000000      0.1000E-29      0.1757E-03  0.23312891E-10      288.14950      288.15000
   989565.0000000      0.1000E-29      0.1756E-03  0.23312891E-10      288.14991      288.15000
   989613.0000000      0.1000E-29      0.1756E-03  0.23312891E-10      288.14965      288.15000
   989660.0000000      0.1000E-29      0.1755E-03  0.23312891E-10      288.15071      288.15000
   989708.0000000      0.1000E-29      0.1754E-03  0.23312891E-10      288.14976      288.15000
   989756.0000000      0.1000E-29      0.1753E-03  0.23312891E-10      288.14983      288.15000
   989803.0000000      0.1000E-29      0.1753E-03  0.23312891E-10      288.14991      288.15000
   989851.0000000      0.1000E-29      0.1752E-03  0.23312891E-10      288.15068      288.15000
   989899.0000000      0.1000E-29      0.1751E-03  0.23312891E-10      288.15064      288.15000
   989946.0000000      0.1000E-29      0.1750E-03  0.23312891E-10      288.14987      288.15000
   989994.0000000      0.1000E-29      0.1750E-03  0.23312891E-10      288.14987      288.15000
   990042.0000000      0.1000E-29      0.1749E-03  0.23312891E-10      288.15057      288.15000
   990089.0000000      0.1000E-29      0.1748E-03  0.23312891E-10      288.15026      288.15000
   990136.0000000      0.1000E-29      0.1747E-03  0.23312891E-10      288.14988      288.15000
   990184.0000000      0.1000E-29      0.1747E-03  0.23312891E-10      288.14992      288.15000
   990231.0000000      0.1000E-29      0.1746E-03  0.23312891E-10      288.14983      288.15000
   990279.0000000      0.1000E-29      0.1745E-03  0.23312891E-10      288.14975      288.15000
   990327.0000000      0.1000E-29      0.1744E-03  0.23312891E-10      288.14988      288.15000
   990374.0000000      0.1000E-29      0.1744E-03  0.23312891E-10      288.14990      288.15000
   990422.0000000      0.1000E-29      0.1743E-03  0.23312891E-10      288.14974      288.15000
   990470.0000000      0.1000E-29      0.1742E-03  0.23312891E-10      288.14974      288.15000
   990517.0000000      0.1000E-29      0.1741E-03  0.23312891E-10      288.14980      288.15000
   990565.0000000      0.1000E-29      0.1741E-03  0.23312891E-10      288.14984      288.15000
   990613.0000000      0.1000E-29      0.1740E-03  0.23312891E-10      288.15068      288.15000
   990660.0000000      0.1000E-29      0.1739E-03  0.23312891E-10      288.14962      288.15000
   990708.0000000      0.1000E-29      0.1739E-03  0.23312891E-10      288.14985      288.15000
   990755.0000000      0.1000E-29      0.1738E-03  0.23312891E-10      288.14973      288.15000
   990803.0000000      0.1000E-29      0.1737E-03  0.23312891E-10      288.14985      288.15000
   990851.0000000      0.1000E-29      0.1736E-03  0.23312891E-10      288.14977      288.15000
   990899.0000000      0.1000E-29      0.1736E-03  0.23312891E-10      288.14982      288.15000
   990946.0000000      0.1000E-29      0.1735E-03  0.23312891E-10      288.14978      288.15000
   990994.0000000      0.1000E-29      0.1734E-03  0.23312891E-10      288.14982      288.15000
   991042.0000000      0.1000E-29      0.1733E-03  0.23312891E-10      288.14983      288.15000
   991089.0000000      0.1000E-29      0.1733E-03  0.23312891E-10      288.14987      288.15000
   991136.0000000      0.1000E-29      0.1732E-03  0.23312891E-10      288.14987      288.15000
   991184.0000000      0.1000E-29      0.1731E-03  0.23312891E-10      288.14985      288.15000
   991231.0000000      0.1000E-29      0.1730E-03  0.23312891E-10      288.14989      288.15000
   991279.0000000      0.1000E-29      0.1730E-03  0.23312891E-10      288.14989      288.15000
   991327.0000000      0.1000E-29      0.1729E-03  0.23312891E-10      288.14966      288.15000
   991374.0000000      0.1000E-29      0.1728E-03  0.23312891E-10      288.14948      288.15000
   991422.0000000      0.1000E-29      0.1727E-03  0.23312891E-10      288.14991      288.15000
   991470.0000000      0.1000E-29      0.1727E-03  0.23312891E-10      288.14964      288.15000
   991517.0000000      0.1000E-29      0.1726E-03  0.23312891E-10      288.14985      288.15000
   991565.0000000      0.1000E-29      0.1725E-03  0.23312891E-10      288.15057      288.15000
   991613.0000000      0.1000E-29      0.1724E-03  0.23312891E-10      288.14990      288.15000
   991660.0000000      0.1000E-29      0.1724E-03  0.23312891E-10      288.14990      288.15000
   991708.0000000      0.1000E-29      0.1723E-03  0.23312891E-10      288.14991      288.15000
   991756.0000000      0.1000E-29      0.1722E-03  0.23312891E-10      288.14987      288.15000
   991803.0000000      0.1000E-29      0.1722E-03  0.23312891E-10      288.14981      288.15000
   991851.0000000      0.1000E-29      0.1721E-03  0.23312891E-10      288.14979      288.15000
   991899.0000000      0.1000E-29      0.1720E-03  0.23312891E-10      288.14980      288.15000
   991946.0000000      0.1000E-29      0.1719E-03  0.23312891E-10      288.14989      288.15000
   991993.0000000      0.1000E-29      0.1719E-03  0.23312891E-10      288.14985      288.15000
   992041.0000000      0.1000E-29      0.1718E-03  0.23312891E-10      288.14936      288.15000
   992089.0000000      0.1000E-29      0.1717E-03  0.23312891E-10      288.15027      288.15000
   992136.0000000      0.1000E-29      0.1716E-03  0.23312891E-10      288.14987      288.15000
   992184.0000000      0.1000E-29      0.1716E-03  0.23312891E-10      288.14970      288.15000
   992231.0000000      0.1000E-29      0.1715E-03  0.23312891E-10      288.14991      288.15000
   992279.0000000      0.1000E-29      0.1714E-03  0.23312891E-10      288.14985      288.15000
   992327.0000000      0.1000E-29      0.1714E-03  0.23312891E-10      288.14990      288.15000
   992374.0000000      0.1000E-29      0.1713E-03  0.23312891E-10      288.14984      288.15000
   992422.0000000      0.1000E-29      0.1712E-03  0.23312891E-10      288.14986      288.15000
   992470.0000000      0.1000E-29      0.1711E-03  0.23312891E-10      288.14987      288.15000
   992517.0000000      0.1000E-29      0.1711E-03  0.23312891E-10      288.14988      288.15000
   992565.0000000      0.1000E-29      0.1710E-03  0.23312891E-10      288.15040      288.15000
   992613.0000000      0.1000E-29      0.1709E-03  0.23312891E-10      288.14991      288.15000
   992660.0000000      0.1000E-29      0.1708E-03  0.23312891E-10      288.14989      288.15000
   992708.0000000      0.1000E-29      0.1708E-03  0.23312891E-10      288.14988      288.15000
   992756.0000000      0.1000E-29      0.1707E-03  0.23312891E-10      288.14991      288.15000
   992803.0000000      0.1000E-29      0.1706E-03  0.23312891E-10      288.15062      288.15000
   992851.0000000      0.1000E-29      0.1706E-03  0.23312891E-10      288.14985      288.15000
   992899.0000000      0.1000E-29      0.1705E-03  0.23312891E-10      288.14990      288.15000
   992946.0000000      0.1000E-29      0.1704E-03  0.23312891E-10      288.14989      288.15000
   992993.0000000      0.1000E-29      0.1703E-03  0.23312891E-10      288.14985      288.15000
   993041.0000000      0.1000E-29      0.1703E-03  0.23312891E-10      288.14981      288.15000
   993088.0000000      0.1000E-29      0.1702E-03  0.23312891E-10      288.15065      288.15000
   993136.0000000      0.1000E-29      0.1701E-03  0.23312891E-10      288.14992      288.15000
   993184.0000000      0.1000E-29      0.1700E-03  0.23312891E-10      288.14984      288.15000
   993231.0000000      0.1000E-29      0.1700E-03  0.23312891E-10      288.14987      288.15000
   993279.0000000      0.1000E-29      0.1699E-03  0.23312891E-10      288.15047      288.15000
   993327.0000000      0.1000E-29      0.1698E-03  0.23312891E-10      288.14990      288.15000
   993374.0000000      0.1000E-29      0.1698E-03  0.23312891E-10      288.15071      288.15000
   993422.0000000      0.1000E-29      0.1697E-03  0.23312891E-10      288.15070      288.15000
   993470.0000000      0.1000E-29      0.1696E-03  0.23312891E-10      288.14978      288.15000
   993517.0000000      0.1000E-29      0.1695E-03  0.23312891E-10      288.15059      288.15000
   993565.0000000      0.1000E-29      0.1695E-03  0.23312891E-10      288.14974      288.15000
   993613.0000000      0.1000E-29      0.1694E-03  0.23312891E-10      288.15051      288.15000
   993660.0000000      0.1000E-29      0.1693E-03  0.23312891E-10      288.15023      288.15000
   993708.0000000      0.1000E-29      0.1693E-03  0.23312891E-10      288.14986      288.15000
   993756.0000000      0.1000E-29      0.1692E-03  0.23312891E-10      288.15066      288.15000
   993803.0000000      0.1000E-29      0.1691E-03  0.23312891E-10      288.14991      288.15000
   993851.0000000      0.1000E-29      0.1690E-03  0.23312891E-10      288.15053      288.15000
   993899.0000000      0.1000E-29      0.1690E-03  0.23312891E-10      288.14988      288.15000
   993947.0000000      0.1000E-29      0.1689E-03  0.23312891E-10      288.15027      288.15000
   993994.0000000      0.1000E-29      0.1688E-03  0.23312891E-10      288.14977      288.15000
   994042.0000000      0.1000E-29      0.1687E-03  0.23312891E-10      288.15061      288.15000
   994089.0000000      0.1000E-29      0.1687E-03  0.23312891E-10      288.14978      288.15000
   994137.0000000      0.1000E-29      0.1686E-03  0.23312891E-10      288.15040      288.15000
   994185.0000000      0.1000E-29      0.1685E-03  0.23312891E-10      288.14991      288.15000
   994232.0000000      0.1000E-29      0.1685E-03  0.23312891E-10      288.15068      288.15000
   994280.0000000      0.1000E-29      0.1684E-03  0.23312891E-10      288.15040      288.15000
   994328.0000000      0.1000E-29      0.1683E-03  0.23312891E-10      288.15020      288.15000
   994375.0000000      0.1000E-29      0.1682E-03  0.23312891E-10      288.14975      288.15000
   994423.0000000      0.1000E-29      0.1682E-03  0.23312891E-10      288.15075      288.15000
   994470.0000000      0.1000E-29      0.1681E-03  0.23312891E-10      288.14982      288.15000
   994518.0000000      0.1000E-29      0.1680E-03  0.23312891E-10      288.14983      288.15000
   994565.0000000      0.1000E-29      0.1680E-03  0.23312891E-10      288.14982      288.15000
   994613.0000000      0.1000E-29      0.1679E-03  0.23312891E-10      288.14982      288.15000
   994661.0000000      0.1000E-29      0.1678E-03  0.23312891E-10      288.14988      288.15000
   994708.0000000      0.1000E-29      0.1677E-03  0.23312891E-10      288.14981      288.15000
   994756.0000000      0.1000E-29      0.1677E-03  0.23312891E-10      288.14985      288.15000
   994803.0000000      0.1000E-29      0.1676E-03  0.23312891E-10      288.15075      288.15000
   994851.0000000      0.1000E-29      0.1675E-03  0.23312891E-10      288.14981      288.15000
   994899.0000000      0.1000E-29      0.1675E-03  0.23312891E-10      288.14967      288.15000
   994946.0000000      0.1000E-29      0.1674E-03  0.23312891E-10      288.14976      288.15000
   994994.0000000      0.1000E-29      0.1673E-03  0.23312891E-10      288.14987      288.15000
   995041.0000000      0.1000E-29      0.1672E-03  0.23312891E-10      288.14980      288.15000
   995088.0000000      0.1000E-29      0.1672E-03  0.23312891E-10      288.14981      288.15000
   995136.0000000      0.1000E-29      0.1671E-03  0.23312891E-10      288.14980      288.15000
   995184.0000000      0.1000E-29      0.1670E-03  0.23312891E-10      288.14990      288.15000
   995232.0000000      0.1000E-29      0.1670E-03  0.23312891E-10      288.14992      288.15000
   995279.0000000      0.1000E-29      0.1669E-03  0.23312891E-10      288.14987      288.15000
   995327.0000000      0.1000E-29      0.1668E-03  0.23312891E-10      288.14979      288.15000
   995374.0000000      0.1000E-29      0.1668E-03  0.23312891E-10      288.14986      288.15000
   995422.0000000      0.1000E-29      0.1667E-03  0.23312891E-10      288.14987      288.15000
   995470.0000000      0.1000E-29      0.1666E-03  0.23312891E-10      288.14969      288.15000
   995517.0000000      0.1000E-29      0.1665E-03  0.23312891E-10      288.15071      288.15000
   995565.0000000      0.1000E-29      0.1665E-03  0.23312891E-10      288.15074      288.15000
   995613.0000000      0.1000E-29      0.1664E-03  0.23312891E-10      288.14956      288.15000
   995660.0000000      0.1000E-29      0.1663E-03  0.23312891E-10      288.14989      288.15000
   995707.0000000      0.1000E-29      0.1663E-03  0.23312891E-10      288.15062      288.15000
   995756.0000000      0.1000E-29      0.1662E-03  0.23312891E-10      288.15060      288.15000
   995804.0000000      0.1000E-29      0.1661E-03  0.23312891E-10      288.14985      288.15000
   995852.0000000      0.1000E-29      0.1660E-03  0.23312891E-10      288.15065      288.15000
   995900.0000000      0.1000E-29      0.1660E-03  0.23312891E-10      288.14987      288.15000
   995947.0000000      0.1000E-29      0.1659E-03  0.23312891E-10      288.14990      288.15000
   995995.0000000      0.1000E-29      0.1658E-03  0.23312891E-10      288.14987      288.15000
   996042.0000000      0.1000E-29      0.1658E-03  0.23312891E-10      288.14980      288.15000
   996090.0000000      0.1000E-29      0.1657E-03  0.23312891E-10      288.15000      288.15000
   996137.0000000      0.1000E-29      0.1656E-03  0.23312891E-10      288.15050      288.15000
   996185.0000000      0.1000E-29      0.1655E-03  0.23312891E-10      288.14972      288.15000
   996233.0000000      0.1000E-29      0.1655E-03  0.23312891E-10      288.14991      288.15000
   996280.0000000      0.1000E-29      0.1654E-03  0.23312891E-10      288.14984      288.15000
   996328.0000000      0.1000E-29      0.1653E-03  0.23312891E-10      288.15062      288.15000
   996375.0000000      0.1000E-29      0.1653E-03  0.23312891E-10      288.14980      288.15000
   996423.0000000      0.1000E-29      0.1652E-03  0.23312891E-10      288.14993      288.15000
   996471.0000000      0.1000E-29      0.1651E-03  0.23312891E-10      288.14981      288.15000
   996518.0000000      0.1000E-29      0.1651E-03  0.23312891E-10      288.14991      288.15000
   996566.0000000      0.1000E-29      0.1650E-03  0.23312891E-10      288.15066      288.15000
   996614.0000000      0.1000E-29      0.1649E-03  0.23312891E-10      288.14989      288.15000
   996661.0000000      0.1000E-29      0.1648E-03  0.23312891E-10      288.14979      288.15000
   996709.0000000      0.1000E-29      0.1648E-03  0.23312891E-10      288.14990      288.15000
   996756.0000000      0.1000E-29      0.1647E-03  0.23312891E-10      288.14988      288.15000
   996804.0000000      0.1000E-29      0.1646E-03  0.23312891E-10      288.15074      288.15000
   996851.0000000      0.1000E-29      0.1646E-03  0.23312891E-10      288.14988      288.15000
   996899.0000000      0.1000E-29      0.1645E-03  0.23312891E-10      288.14961      288.15000
   996946.0000000      0.1000E-29      0.1644E-03  0.23312891E-10      288.14987      288.15000
   996994.0000000      0.1000E-29      0.1644E-03  0.23312891E-10      288.14984      288.15000
   997042.0000000      0.1000E-29      0.1643E-03  0.23312891E-10      288.14969      288.15000
   997089.0000000      0.1000E-29      0.1642E-03  0.23312891E-10      288.14980      288.15000
   997137.0000000      0.1000E-29      0.1641E-03  0.23312891E-10      288.15028      288.15000
   997185.0000000      0.1000E-29      0.1641E-03  0.23312891E-10      288.14985      288.15000
   997232.0000000      0.1000E-29      0.1640E-03  0.23312891E-10      288.14986      288.15000
   997280.0000000      0.1000E-29      0.1639E-03  0.23312891E-10      288.15038      288.15000
   997328.0000000      0.1000E-29      0.1639E-03  0.23312891E-10      288.14990      288.15000
   997375.0000000      0.1000E-29      0.1638E-03  0.23312891E-10      288.15074      288.15000
   997422.0000000      0.1000E-29      0.1637E-03  0.23312891E-10      288.14992      288.15000
   997470.0000000      0.1000E-29      0.1637E-03  0.23312891E-10      288.14971      288.15000
   997518.0000000      0.1000E-29      0.1636E-03  0.23312891E-10      288.14984      288.15000
   997565.0000000      0.1000E-29      0.1635E-03  0.23312891E-10      288.14991      288.15000
   997613.0000000      0.1000E-29      0.1634E-03  0.23312891E-10      288.14990      288.15000
   997660.0000000      0.1000E-29      0.1634E-03  0.23312891E-10      288.14980      288.15000
   997708.0000000      0.1000E-29      0.1633E-03  0.23312891E-10      288.14990      288.15000
   997756.0000000      0.1000E-29      0.1632E-03  0.23312891E-10      288.15074      288.15000
   997804.0000000      0.1000E-29      0.1632E-03  0.23312891E-10      288.14989      288.15000
   997851.0000000      0.1000E-29      0.1631E-03  0.23312891E-10      288.14991      288.15000
   997899.0000000      0.1000E-29      0.1630E-03  0.23312891E-10      288.14983      288.15000
   997946.0000000      0.1000E-29      0.1630E-03  0.23312891E-10      288.15039      288.15000
   997994.0000000      0.1000E-29      0.1629E-03  0.23312891E-10      288.15046      288.15000
   998042.0000000      0.1000E-29      0.1628E-03  0.23312891E-10      288.14989      288.15000
   998089.0000000      0.1000E-29      0.1628E-03  0.23312891E-10      288.14989      288.15000
   998137.0000000      0.1000E-29      0.1627E-03  0.23312891E-10      288.14968      288.15000
   998184.0000000      0.1000E-29      0.1626E-03  0.23312891E-10      288.14977      288.15000
   998232.0000000      0.1000E-29      0.1625E-03  0.23312891E-10      288.15062      288.15000
   998280.0000000      0.1000E-29      0.1625E-03  0.23312891E-10      288.14933      288.15000
   998327.0000000      0.1000E-29      0.1624E-03  0.23312891E-10      288.15066      288.15000
   998375.0000000      0.1000E-29      0.1623E-03  0.23312891E-10      288.15040      288.15000
   998422.0000000      0.1000E-29      0.1623E-03  0.23312891E-10      288.14982      288.15000
   998470.0000000      0.1000E-29      0.1622E-03  0.23312891E-10      288.14987      288.15000
   998517.0000000      0.1000E-29      0.1621E-03  0.23312891E-10      288.14977      288.15000
   998565.0000000      0.1000E-29      0.1621E-03  0.23312891E-10      288.14988      288.15000
   998613.0000000      0.1000E-29      0.1620E-03  0.23312891E-10      288.14951      288.15000
   998660.0000000      0.1000E-29      0.1619E-03  0.23312891E-10      288.15049      288.15000
   998708.0000000      0.1000E-29      0.1619E-03  0.23312891E-10      288.14985      288.15000
   998756.0000000      0.1000E-29      0.1618E-03  0.23312891E-10      288.14989      288.15000
   998802.0000000      0.1000E-29      0.1617E-03  0.23312891E-10      288.15068      288.15000
   998851.0000000      0.1000E-29      0.1616E-03  0.23312891E-10      288.14990      288.15000
   998899.0000000      0.1000E-29      0.1616E-03  0.23312891E-10      288.15038      288.15000
   998946.0000000      0.1000E-29      0.1615E-03  0.23312891E-10      288.15013      288.15000
   998993.0000000      0.1000E-29      0.1614E-03  0.23312891E-10      288.14986      288.15000
   999041.0000000      0.1000E-29      0.1614E-03  0.23312891E-10      288.14980      288.15000
   999089.0000000      0.1000E-29      0.1613E-03  0.23312891E-10      288.14990      288.15000
   999136.0000000      0.1000E-29      0.1612E-03  0.23312891E-10      288.14980      288.15000
   999184.0000000      0.1000E-29      0.1612E-03  0.23312891E-10      288.14974      288.15000
   999231.0000000      0.1000E-29      0.1611E-03  0.23312891E-10      288.15053      288.15000
   999279.0000000      0.1000E-29      0.1610E-03  0.23312891E-10      288.15025      288.15000
   999327.0000000      0.1000E-29      0.1610E-03  0.23312891E-10      288.15058      288.15000
   999374.0000000      0.1000E-29      0.1609E-03  0.23312891E-10      288.14984      288.15000
   999421.0000000      0.1000E-29      0.1608E-03  0.23312891E-10      288.14971      288.15000
   999470.0000000      0.1000E-29      0.1608E-03  0.23312891E-10      288.14983      288.15000
   999517.0000000      0.1000E-29      0.1607E-03  0.23312891E-10      288.14976      288.15000
   999565.0000000      0.1000E-29      0.1606E-03  0.23312891E-10      288.14982      288.15000
   999612.0000000      0.1000E-29      0.1606E-03  0.23312891E-10      288.14990      288.15000
   999660.0000000      0.1000E-29      0.1605E-03  0.23312891E-10      288.14990      288.15000
   999707.0000000      0.1000E-29      0.1604E-03  0.23312891E-10      288.15065      288.15000
   999755.0000000      0.1000E-29      0.1603E-03  0.23312891E-10      288.14945      288.15000
   999802.0000000      0.1000E-29      0.1603E-03  0.23312891E-10      288.15046      288.15000
   999850.0000000      0.1000E-29      0.1602E-03  0.23312891E-10      288.15052      288.15000
   999898.0000000      0.1000E-29      0.1601E-03  0.23312891E-10      288.14981      288.15000
   999946.0000000      0.1000E-29      0.1601E-03  0.23312891E-10      288.15040      288.15000
   999993.0000000      0.1000E-29      0.1600E-03  0.23312891E-10      288.14978      288.15000
  1000040.0000000      0.1000E-29      0.1599E-03  0.23312891E-10      288.14987      288.15000
  1000090.0000000      0.1000E-29      0.1599E-03  0.23312891E-10      288.14986      288.15000
  1000140.0000000      0.1000E-29      0.1598E-03  0.23312891E-10      288.14992      288.15000
  1000180.0000000      0.1000E-29      0.1597E-03  0.23312891E-10      288.14985      288.15000
  1000230.0000000      0.1000E-29      0.1597E-03  0.23312891E-10      288.14986      288.15000
  1000280.0000000      0.1000E-29      0.1596E-03  0.23312891E-10      288.14978      288.15000
  1000330.0000000      0.1000E-29      0.1595E-03  0.23312891E-10      288.14982      288.15000
  1000370.0000000      0.1000E-29      0.1595E-03  0.23312891E-10      288.14980      288.15000
  1000420.0000000      0.1000E-29      0.1594E-03  0.23312891E-10      288.14983      288.15000
  1000470.0000000      0.1000E-29      0.1593E-03  0.23312891E-10      288.15022      288.15000
  1000520.0000000      0.1000E-29      0.1593E-03  0.23312891E-10      288.15062      288.15000
  1000560.0000000      0.1000E-29      0.1592E-03  0.23312891E-10      288.14991      288.15000
  1000610.0000000      0.1000E-29      0.1591E-03  0.23312891E-10      288.14990      288.15000
  1000660.0000000      0.1000E-29      0.1591E-03  0.23312891E-10      288.15048      288.15000
  1000710.0000000      0.1000E-29      0.1590E-03  0.23312891E-10      288.14960      288.15000
  1000760.0000000      0.1000E-29      0.1589E-03  0.23312891E-10      288.14981      288.15000
  1000800.0000000      0.1000E-29      0.1589E-03  0.23312891E-10      288.14986      288.15000
  1000850.0000000      0.1000E-29      0.1588E-03  0.23312891E-10      288.14984      288.15000
  1000900.0000000      0.1000E-29      0.1587E-03  0.23312891E-10      288.14983      288.15000
  1000940.0000000      0.1000E-29      0.1587E-03  0.23312891E-10      288.14976      288.15000
  1000990.0000000      0.1000E-29      0.1586E-03  0.23312891E-10      288.15056      288.15000
  1001040.0000000      0.1000E-29      0.1585E-03  0.23312891E-10      288.14984      288.15000
  1001090.0000000      0.1000E-29      0.1584E-03  0.23312891E-10      288.14984      288.15000
  1001140.0000000      0.1000E-29      0.1584E-03  0.23312891E-10      288.14966      288.15000
  1001180.0000000      0.1000E-29      0.1583E-03  0.23312891E-10      288.14982      288.15000
  1001230.0000000      0.1000E-29      0.1582E-03  0.23312891E-10      288.14985      288.15000
  1001280.0000000      0.1000E-29      0.1582E-03  0.23312891E-10      288.14976      288.15000
  1001330.0000000      0.1000E-29      0.1581E-03  0.23312891E-10      288.14976      288.15000
  1001370.0000000      0.1000E-29      0.1581E-03  0.23312891E-10      288.14990      288.15000
  1001420.0000000      0.1000E-29      0.1580E-03  0.23312891E-10      288.14984      288.15000
  1001470.0000000      0.1000E-29      0.1579E-03  0.23312891E-10      288.14935      288.15000
  1001520.0000000      0.1000E-29      0.1578E-03  0.23312891E-10      288.14991      288.15000
  1001560.0000000      0.1000E-29      0.1578E-03  0.23312891E-10      288.15063      288.15000
  1001610.0000000      0.1000E-29      0.1577E-03  0.23312891E-10      288.14975      288.15000
  1001660.0000000      0.1000E-29      0.1576E-03  0.23312891E-10      288.14986      288.15000
  1001710.0000000      0.1000E-29      0.1576E-03  0.23312891E-10      288.14985      288.15000
  1001760.0000000      0.1000E-29      0.1575E-03  0.23312891E-10      288.15039      288.15000
  1001800.0000000      0.1000E-29      0.1574E-03  0.23312891E-10      288.15038      288.15000
  1001850.0000000      0.1000E-29      0.1574E-03  0.23312891E-10      288.15040      288.15000
  1001900.0000000      0.1000E-29      0.1573E-03  0.23312891E-10      288.14983      288.15000
  1001940.0000000      0.1000E-29      0.1572E-03  0.23312891E-10      288.14990      288.15000
  1001990.0000000      0.1000E-29      0.1572E-03  0.23312891E-10      288.14983      288.15000
  1002040.0000000      0.1000E-29      0.1571E-03  0.23312891E-10      288.14985      288.15000
  1002090.0000000      0.1000E-29      0.1570E-03  0.23312891E-10      288.14986      288.15000
  1002140.0000000      0.1000E-29      0.1570E-03  0.23312891E-10      288.14989      288.15000
  1002180.0000000      0.1000E-29      0.1569E-03  0.23312891E-10      288.14988      288.15000
  1002230.0000000      0.1000E-29      0.1568E-03  0.23312891E-10      288.15046      288.15000
  1002280.0000000      0.1000E-29      0.1568E-03  0.23312891E-10      288.14984      288.15000
  1002330.0000000      0.1000E-29      0.1567E-03  0.23312891E-10      288.14985      288.15000
  1002370.0000000      0.1000E-29      0.1566E-03  0.23312891E-10      288.15060      288.15000
  1002420.0000000      0.1000E-29      0.1566E-03  0.23312891E-10      288.14988      288.15000
  1002470.0000000      0.1000E-29      0.1565E-03  0.23312891E-10      288.14967      288.15000
  1002520.0000000      0.1000E-29      0.1564E-03  0.23312891E-10      288.15027      288.15000
  1002560.0000000      0.1000E-29      0.1564E-03  0.23312891E-10      288.14987      288.15000
  1002610.0000000      0.1000E-29      0.1563E-03  0.23312891E-10      288.14986      288.15000
  1002660.0000000      0.1000E-29      0.1562E-03  0.23312891E-10      288.14983      288.15000
  1002710.0000000      0.1000E-29      0.1562E-03  0.23312891E-10      288.14986      288.15000
  1002760.0000000      0.1000E-29      0.1561E-03  0.23312891E-10      288.14989      288.15000
  1002800.0000000      0.1000E-29      0.1560E-03  0.23312891E-10      288.14963      288.15000
  1002850.0000000      0.1000E-29      0.1560E-03  0.23312891E-10      288.14987      288.15000
  1002900.0000000      0.1000E-29      0.1559E-03  0.23312891E-10      288.14987      288.15000
  1002940.0000000      0.1000E-29      0.1558E-03  0.23312891E-10      288.15063      288.15000
  1002990.0000000      0.1000E-29      0.1558E-03  0.23312891E-10      288.15067      288.15000
  1003040.0000000      0.1000E-29      0.1557E-03  0.23312891E-10      288.14986      288.15000
  1003090.0000000      0.1000E-29      0.1556E-03  0.23312891E-10      288.14986      288.15000
  1003140.0000000      0.1000E-29      0.1556E-03  0.23312891E-10      288.14985      288.15000
  1003180.0000000      0.1000E-29      0.1555E-03  0.23312891E-10      288.14939      288.15000
  1003230.0000000      0.1000E-29      0.1554E-03  0.23312891E-10      288.14989      288.15000
  1003280.0000000      0.1000E-29      0.1554E-03  0.23312891E-10      288.14969      288.15000
  1003330.0000000      0.1000E-29      0.1553E-03  0.23312891E-10      288.14975      288.15000
  1003370.0000000      0.1000E-29      0.1553E-03  0.23312891E-10      288.15076      288.15000
  1003420.0000000      0.1000E-29      0.1552E-03  0.23312891E-10      288.14954      288.15000
