        0.0000100   0.200000E-03     5    0.000000E+00   29
     4   0.18566E-03   0.99392E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.20322E-01   0.28331E-07   0.97594E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.96129E-03   0.87336E-03   0.18488E-01   0.19175E+00   0.17353E+00   0.10000E-29   0.57051E-02   0.36936E-02   0.99998E+00   0.94241E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76002E-03   0.81125E+00   0.76385E+01   0.16869E-03
     5   0.19999E-03   0.99408E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12623E-01   0.12305E-08   0.22716E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.66056E-02   0.60035E-02   0.19140E+00   0.17415E+00   0.10000E-29   0.56948E-02   0.37069E-02   0.10004E+01   0.94281E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75616E-03   0.80195E+00   0.90058E+01   0.18566E-03
        0.0000135   0.199995E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20935E-01   0.49240E-07   0.56092E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16940E-02   0.50884E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73982E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20872E-01   0.47131E-07   0.58605E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16203E-02   0.53128E-03   0.18720E-01   0.19159E+00   0.17380E+00   0.10000E-29   0.57002E-02   0.36994E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76097E-03   0.81174E+00   0.74173E+01   0.14736E-03
     4   0.18566E-03   0.99392E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.20256E-01   0.26617E-07   0.10389E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.90017E-03   0.92676E-03   0.18429E-01   0.19177E+00   0.17350E+00   0.10000E-29   0.57057E-02   0.36930E-02   0.99998E+00   0.94241E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75992E-03   0.81117E+00   0.76656E+01   0.16869E-03
     5   0.19999E-03   0.99408E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12590E-01   0.12326E-08   0.22676E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.65831E-02   0.59933E-02   0.19138E+00   0.17419E+00   0.10000E-29   0.56941E-02   0.37076E-02   0.10004E+01   0.94282E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75625E-03   0.80198E+00   0.90050E+01   0.18566E-03
        0.0000139   0.199995E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49314E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50810E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20934E-01   0.49213E-07   0.56122E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16930E-02   0.50912E-03   0.18732E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73985E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20859E-01   0.46675E-07   0.59177E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16044E-02   0.53641E-03   0.18718E-01   0.19159E+00   0.17380E+00   0.10000E-29   0.57002E-02   0.36993E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76095E-03   0.81173E+00   0.74215E+01   0.14736E-03
     4   0.18566E-03   0.99392E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.20190E-01   0.25020E-07   0.11054E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.84307E-03   0.98255E-03   0.18364E-01   0.19179E+00   0.17347E+00   0.10000E-29   0.57063E-02   0.36924E-02   0.99997E+00   0.94240E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75981E-03   0.81108E+00   0.76926E+01   0.16869E-03
     5   0.19999E-03   0.99408E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12557E-01   0.12346E-08   0.22636E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.65609E-02   0.59831E-02   0.19136E+00   0.17422E+00   0.10000E-29   0.56935E-02   0.37083E-02   0.10004E+01   0.94283E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75634E-03   0.80201E+00   0.90043E+01   0.18566E-03
        0.0000143   0.199995E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49313E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50811E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20933E-01   0.49180E-07   0.56159E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16919E-02   0.50945E-03   0.18732E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73988E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20844E-01   0.46179E-07   0.59813E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15871E-02   0.54211E-03   0.18715E-01   0.19159E+00   0.17379E+00   0.10000E-29   0.57003E-02   0.36992E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76092E-03   0.81172E+00   0.74261E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.20123E-01   0.23535E-07   0.11753E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.78987E-03   0.10406E-02   0.18293E-01   0.19181E+00   0.17345E+00   0.10000E-29   0.57068E-02   0.36919E-02   0.99997E+00   0.94240E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75971E-03   0.81100E+00   0.77192E+01   0.16869E-03
     5   0.19999E-03   0.99409E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12525E-01   0.12366E-08   0.22596E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.65389E-02   0.59731E-02   0.19134E+00   0.17425E+00   0.10000E-29   0.56929E-02   0.37090E-02   0.10004E+01   0.94283E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75643E-03   0.80204E+00   0.90036E+01   0.18566E-03
        0.0000148   0.199995E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49313E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50812E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20932E-01   0.49140E-07   0.56204E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16905E-02   0.50986E-03   0.18732E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73991E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20829E-01   0.45643E-07   0.60516E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15685E-02   0.54839E-03   0.18712E-01   0.19159E+00   0.17378E+00   0.10000E-29   0.57003E-02   0.36990E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76089E-03   0.81171E+00   0.74312E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.20056E-01   0.22157E-07   0.12486E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.74040E-03   0.11008E-02   0.18215E-01   0.19183E+00   0.17343E+00   0.10000E-29   0.57074E-02   0.36914E-02   0.99997E+00   0.94240E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75962E-03   0.81090E+00   0.77454E+01   0.16869E-03
     5   0.19999E-03   0.99409E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12494E-01   0.12386E-08   0.22558E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.65173E-02   0.59632E-02   0.19132E+00   0.17428E+00   0.10000E-29   0.56923E-02   0.37096E-02   0.10004E+01   0.94284E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75651E-03   0.80206E+00   0.90028E+01   0.18566E-03
        0.0000152   0.199995E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49312E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-02   0.50813E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20930E-01   0.49093E-07   0.56257E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16888E-02   0.51034E-03   0.18731E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.73995E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20813E-01   0.45070E-07   0.61286E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15485E-02   0.55529E-03   0.18709E-01   0.19159E+00   0.17377E+00   0.10000E-29   0.57004E-02   0.36988E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76086E-03   0.81171E+00   0.74367E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16799E-01   0.00000E+00   0.00000E+00   0.19989E-01   0.20881E-07   0.13251E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.69449E-03   0.11628E-02   0.18132E-01   0.19185E+00   0.17341E+00   0.10000E-29   0.57080E-02   0.36910E-02   0.99996E+00   0.94239E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75953E-03   0.81081E+00   0.77713E+01   0.16869E-03
     5   0.19999E-03   0.99409E+00   0.55556E+02   0.16801E-01   0.00000E+00   0.00000E+00   0.12463E-01   0.12406E-08   0.22519E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.64960E-02   0.59534E-02   0.19130E+00   0.17431E+00   0.10000E-29   0.56916E-02   0.37103E-02   0.10004E+01   0.94285E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75659E-03   0.80209E+00   0.90021E+01   0.18566E-03
        0.0000157   0.199994E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49311E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16965E-02   0.50814E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20929E-01   0.49037E-07   0.56321E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16869E-02   0.51092E-03   0.18731E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76107E-03   0.81177E+00   0.74000E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20796E-01   0.44460E-07   0.62127E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15272E-02   0.56283E-03   0.18706E-01   0.19160E+00   0.17377E+00   0.10000E-29   0.57005E-02   0.36986E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76083E-03   0.81169E+00   0.74426E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19922E-01   0.19700E-07   0.14047E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.65192E-03   0.12267E-02   0.18043E-01   0.19187E+00   0.17339E+00   0.10000E-29   0.57085E-02   0.36906E-02   0.99996E+00   0.94239E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75944E-03   0.81071E+00   0.77966E+01   0.16869E-03
     5   0.19999E-03   0.99409E+00   0.55556E+02   0.16802E-01   0.00000E+00   0.00000E+00   0.12432E-01   0.12426E-08   0.22482E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13400E-04   0.64752E-02   0.59438E-02   0.19128E+00   0.17434E+00   0.10000E-29   0.56910E-02   0.37109E-02   0.10005E+01   0.94286E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75667E-03   0.80211E+00   0.90014E+01   0.18566E-03
        0.0000161   0.199994E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49310E-07   0.56007E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16965E-02   0.50815E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20926E-01   0.48972E-07   0.56395E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16846E-02   0.51159E-03   0.18730E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76106E-03   0.81177E+00   0.74006E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20778E-01   0.43815E-07   0.63042E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15048E-02   0.57102E-03   0.18703E-01   0.19160E+00   0.17376E+00   0.10000E-29   0.57006E-02   0.36984E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76079E-03   0.81168E+00   0.74490E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19853E-01   0.18608E-07   0.14874E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.61251E-03   0.12920E-02   0.17949E-01   0.19188E+00   0.17337E+00   0.10000E-29   0.57090E-02   0.36902E-02   0.99996E+00   0.94239E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75936E-03   0.81061E+00   0.78214E+01   0.16869E-03
     5   0.19999E-03   0.99409E+00   0.55556E+02   0.16802E-01   0.00000E+00   0.00000E+00   0.12403E-01   0.12445E-08   0.22444E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13401E-04   0.64547E-02   0.59344E-02   0.19126E+00   0.17437E+00   0.10000E-29   0.56904E-02   0.37115E-02   0.10005E+01   0.94286E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75674E-03   0.80214E+00   0.90007E+01   0.18566E-03
        0.0000166   0.199994E-03     5    0.000000E+00   29
     1   0.11696E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49309E-07   0.56008E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16965E-02   0.50817E-03   0.18733E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76108E-03   0.81177E+00   0.73976E+01   0.00000E+00
     2   0.14736E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20924E-01   0.48896E-07   0.56481E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16819E-02   0.51236E-03   0.18730E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76106E-03   0.81177E+00   0.74013E+01   0.11696E-03
     3   0.16869E-03   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20760E-01   0.43137E-07   0.64034E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14812E-02   0.57989E-03   0.18699E-01   0.19160E+00   0.17375E+00   0.10000E-29   0.57007E-02   0.36982E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76075E-03   0.81167E+00   0.74557E+01   0.14736E-03
     4   0.18566E-03   0.99393E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19784E-01   0.17600E-07   0.15729E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.57604E-03   0.13587E-02   0.17850E-01   0.19190E+00   0.17335E+00   0.10000E-29   0.57096E-02   0.36898E-02   0.99995E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75928E-03   0.81051E+00   0.78456E+01   0.16869E-03
