   892954.0000000   0.540942E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968101E+00   0.959393E+00   0.906037E-01   0.124033E+01
   893002.0000000   0.541725E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968185E+00   0.959480E+00   0.908183E-01   0.124036E+01
   893051.0000000   0.540943E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968257E+00   0.959552E+00   0.907986E-01   0.124038E+01
   893099.0000000   0.541974E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968338E+00   0.959636E+00   0.910515E-01   0.124041E+01
   893149.0000000   0.540051E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968412E+00   0.959709E+00   0.908614E-01   0.124043E+01
   893197.0000000   0.531179E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968648E+00   0.959990E+00   0.896111E-01   0.124050E+01
   893246.0000000   0.530145E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968728E+00   0.960071E+00   0.895520E-01   0.124053E+01
   893294.0000000   0.529296E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968803E+00   0.960149E+00   0.895191E-01   0.124055E+01
   893343.0000000   0.531901E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968878E+00   0.960225E+00   0.900153E-01   0.124058E+01
   893392.0000000   0.529806E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.968955E+00   0.960304E+00   0.897950E-01   0.124060E+01
   893441.0000000   0.520744E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969184E+00   0.960576E+00   0.885073E-01   0.124067E+01
   893489.0000000   0.520615E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969254E+00   0.960647E+00   0.885842E-01   0.124069E+01
   893539.0000000   0.519859E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969336E+00   0.960732E+00   0.885689E-01   0.124072E+01
   893587.0000000   0.519926E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969409E+00   0.960808E+00   0.886763E-01   0.124074E+01
   893636.0000000   0.520495E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969485E+00   0.960887E+00   0.888633E-01   0.124077E+01
   893685.0000000   0.509485E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969712E+00   0.961157E+00   0.872646E-01   0.124084E+01
   893732.0000000   0.510406E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969783E+00   0.961230E+00   0.875016E-01   0.124086E+01
   893782.0000000   0.511117E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969859E+00   0.961309E+00   0.877128E-01   0.124089E+01
   893830.0000000   0.510035E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969932E+00   0.961385E+00   0.876425E-01   0.124091E+01
   893878.0000000   0.511284E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.969998E+00   0.961451E+00   0.879337E-01   0.124093E+01
   893927.0000000   0.501304E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970228E+00   0.961727E+00   0.864828E-01   0.124100E+01
   893977.0000000   0.500016E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970303E+00   0.961805E+00   0.863832E-01   0.124102E+01
   894025.0000000   0.500900E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970374E+00   0.961878E+00   0.866180E-01   0.124105E+01
   894073.0000000   0.500231E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970446E+00   0.961953E+00   0.866112E-01   0.124107E+01
   894123.0000000   0.499904E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970519E+00   0.962030E+00   0.866618E-01   0.124109E+01
   894171.0000000   0.500219E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970585E+00   0.962097E+00   0.868091E-01   0.124111E+01
   894220.0000000   0.490411E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970811E+00   0.962369E+00   0.853711E-01   0.124118E+01
   894269.0000000   0.490236E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970885E+00   0.962447E+00   0.854428E-01   0.124121E+01
   894317.0000000   0.491340E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.970949E+00   0.962513E+00   0.857141E-01   0.124123E+01
   894365.0000000   0.490120E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971023E+00   0.962592E+00   0.856198E-01   0.124125E+01
   894415.0000000   0.490367E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971091E+00   0.962661E+00   0.857609E-01   0.124127E+01
   894463.0000000   0.490169E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971166E+00   0.962741E+00   0.858281E-01   0.124130E+01
   894512.0000000   0.481774E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971383E+00   0.963004E+00   0.846006E-01   0.124136E+01
   894561.0000000   0.480792E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971456E+00   0.963081E+00   0.845446E-01   0.124139E+01
   894609.0000000   0.481697E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971523E+00   0.963150E+00   0.847862E-01   0.124141E+01
   894659.0000000   0.481154E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971594E+00   0.963226E+00   0.848023E-01   0.124143E+01
   894708.0000000   0.480054E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971664E+00   0.963299E+00   0.847280E-01   0.124145E+01
   894756.0000000   0.481379E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971732E+00   0.963370E+00   0.850377E-01   0.124148E+01
   894805.0000000   0.469660E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.971948E+00   0.963632E+00   0.832673E-01   0.124154E+01
   894854.0000000   0.471527E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972016E+00   0.963705E+00   0.836661E-01   0.124156E+01
   894903.0000000   0.471167E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972086E+00   0.963779E+00   0.837087E-01   0.124159E+01
   894951.0000000   0.469033E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972154E+00   0.963852E+00   0.834649E-01   0.124161E+01
   894999.0000000   0.470568E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972220E+00   0.963921E+00   0.838100E-01   0.124163E+01
   895049.0000000   0.470438E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972290E+00   0.963995E+00   0.838923E-01   0.124165E+01
   895098.0000000   0.458796E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972499E+00   0.964249E+00   0.821164E-01   0.124172E+01
   895147.0000000   0.460218E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972569E+00   0.964325E+00   0.824463E-01   0.124174E+01
   895195.0000000   0.460877E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972631E+00   0.964390E+00   0.826512E-01   0.124176E+01
   895244.0000000   0.459950E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972698E+00   0.964461E+00   0.826018E-01   0.124178E+01
   895293.0000000   0.461194E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972765E+00   0.964532E+00   0.829045E-01   0.124180E+01
   895341.0000000   0.459375E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.972831E+00   0.964603E+00   0.827085E-01   0.124182E+01
   895390.0000000   0.451254E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973041E+00   0.964859E+00   0.814885E-01   0.124189E+01
   895439.0000000   0.450018E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973112E+00   0.964937E+00   0.813871E-01   0.124191E+01
   895487.0000000   0.450406E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973177E+00   0.965006E+00   0.815491E-01   0.124193E+01
   895537.0000000   0.450904E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973243E+00   0.965077E+00   0.817335E-01   0.124195E+01
   895586.0000000   0.451831E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973309E+00   0.965147E+00   0.819863E-01   0.124197E+01
   895633.0000000   0.450950E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973371E+00   0.965215E+00   0.819398E-01   0.124199E+01
   895683.0000000   0.450592E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973440E+00   0.965288E+00   0.819850E-01   0.124201E+01
   895732.0000000   0.440232E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973646E+00   0.965541E+00   0.803831E-01   0.124208E+01
   895780.0000000   0.440344E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973710E+00   0.965610E+00   0.805002E-01   0.124210E+01
   895829.0000000   0.440947E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973771E+00   0.965675E+00   0.807008E-01   0.124212E+01
   895878.0000000   0.439859E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973834E+00   0.965743E+00   0.806223E-01   0.124214E+01
   895926.0000000   0.440223E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973901E+00   0.965817E+00   0.807820E-01   0.124216E+01
   895975.0000000   0.440187E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.973966E+00   0.965886E+00   0.808778E-01   0.124218E+01
   896024.0000000   0.441448E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974030E+00   0.965956E+00   0.811890E-01   0.124220E+01
   896072.0000000   0.431033E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974232E+00   0.966206E+00   0.795585E-01   0.124226E+01
   896121.0000000   0.430567E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974297E+00   0.966276E+00   0.795821E-01   0.124228E+01
   896170.0000000   0.430248E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974361E+00   0.966346E+00   0.796301E-01   0.124230E+01
   896219.0000000   0.431459E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974422E+00   0.966412E+00   0.799340E-01   0.124232E+01
   896267.0000000   0.429549E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974482E+00   0.966477E+00   0.797147E-01   0.124234E+01
   896317.0000000   0.429881E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974548E+00   0.966549E+00   0.798744E-01   0.124236E+01
   896364.0000000   0.429101E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974605E+00   0.966611E+00   0.798418E-01   0.124238E+01
   896413.0000000   0.421614E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974809E+00   0.966863E+00   0.786859E-01   0.124245E+01
   896462.0000000   0.421526E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974867E+00   0.966926E+00   0.787725E-01   0.124246E+01
   896510.0000000   0.419958E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974929E+00   0.966994E+00   0.786076E-01   0.124248E+01
   896560.0000000   0.421145E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.974994E+00   0.967066E+00   0.789121E-01   0.124250E+01
   896609.0000000   0.420688E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975056E+00   0.967133E+00   0.789371E-01   0.124252E+01
   896657.0000000   0.420084E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975113E+00   0.967195E+00   0.789354E-01   0.124254E+01
   896706.0000000   0.420479E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975174E+00   0.967262E+00   0.791052E-01   0.124256E+01
   896754.0000000   0.410252E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975375E+00   0.967512E+00   0.774672E-01   0.124262E+01
   896803.0000000   0.410096E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975436E+00   0.967579E+00   0.775422E-01   0.124264E+01
   896852.0000000   0.410357E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975497E+00   0.967646E+00   0.776884E-01   0.124266E+01
   896900.0000000   0.411287E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975556E+00   0.967711E+00   0.779474E-01   0.124268E+01
   896949.0000000   0.410671E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975612E+00   0.967772E+00   0.779446E-01   0.124270E+01
   896998.0000000   0.410433E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975671E+00   0.967837E+00   0.780066E-01   0.124272E+01
   897047.0000000   0.410500E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975734E+00   0.967908E+00   0.781211E-01   0.124274E+01
   897095.0000000   0.410902E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975788E+00   0.967966E+00   0.782913E-01   0.124276E+01
   897144.0000000   0.401131E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.975989E+00   0.968217E+00   0.767131E-01   0.124282E+01
   897193.0000000   0.401168E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976049E+00   0.968284E+00   0.768217E-01   0.124284E+01
   897241.0000000   0.401026E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976106E+00   0.968347E+00   0.768974E-01   0.124286E+01
   897290.0000000   0.401396E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976165E+00   0.968412E+00   0.770641E-01   0.124287E+01
   897339.0000000   0.399307E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976220E+00   0.968473E+00   0.768050E-01   0.124289E+01
   897388.0000000   0.400697E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976281E+00   0.968541E+00   0.771491E-01   0.124291E+01
   897437.0000000   0.400177E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976339E+00   0.968606E+00   0.771622E-01   0.124293E+01
   897486.0000000   0.401119E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976398E+00   0.968671E+00   0.774296E-01   0.124295E+01
   897534.0000000   0.401539E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976454E+00   0.968733E+00   0.776047E-01   0.124297E+01
   897584.0000000   0.389634E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976649E+00   0.968979E+00   0.756331E-01   0.124303E+01
   897632.0000000   0.390911E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976705E+00   0.969041E+00   0.759570E-01   0.124304E+01
   897681.0000000   0.389424E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976763E+00   0.969105E+00   0.757992E-01   0.124306E+01
   897729.0000000   0.389725E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976814E+00   0.969161E+00   0.759528E-01   0.124308E+01
   897779.0000000   0.390890E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976877E+00   0.969232E+00   0.762629E-01   0.124310E+01
   897827.0000000   0.390490E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976927E+00   0.969288E+00   0.762944E-01   0.124312E+01
   897875.0000000   0.391385E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.976986E+00   0.969355E+00   0.765539E-01   0.124313E+01
   897924.0000000   0.391034E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977043E+00   0.969419E+00   0.765965E-01   0.124315E+01
   897972.0000000   0.390512E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977099E+00   0.969481E+00   0.766068E-01   0.124317E+01
   898022.0000000   0.380386E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977290E+00   0.969722E+00   0.749209E-01   0.124323E+01
   898071.0000000   0.379406E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977347E+00   0.969787E+00   0.748498E-01   0.124325E+01
   898119.0000000   0.380749E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977400E+00   0.969846E+00   0.751898E-01   0.124327E+01
   898167.0000000   0.379355E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977455E+00   0.969909E+00   0.750432E-01   0.124328E+01
   898217.0000000   0.381096E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977511E+00   0.969971E+00   0.754593E-01   0.124330E+01
   898265.0000000   0.380281E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977561E+00   0.970026E+00   0.754162E-01   0.124332E+01
   898314.0000000   0.380176E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977619E+00   0.970093E+00   0.755019E-01   0.124334E+01
   898363.0000000   0.380274E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977675E+00   0.970156E+00   0.756242E-01   0.124335E+01
   898411.0000000   0.370196E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977861E+00   0.970392E+00   0.739184E-01   0.124341E+01
   898461.0000000   0.369792E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977918E+00   0.970456E+00   0.739509E-01   0.124343E+01
   898510.0000000   0.370813E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.977971E+00   0.970517E+00   0.742384E-01   0.124345E+01
   898558.0000000   0.371064E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978020E+00   0.970572E+00   0.743855E-01   0.124346E+01
   898607.0000000   0.370416E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978078E+00   0.970638E+00   0.743727E-01   0.124348E+01
   898656.0000000   0.370259E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978132E+00   0.970699E+00   0.744487E-01   0.124350E+01
   898704.0000000   0.371175E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978184E+00   0.970758E+00   0.747169E-01   0.124351E+01
   898753.0000000   0.370063E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978237E+00   0.970819E+00   0.746204E-01   0.124353E+01
   898801.0000000   0.368938E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978287E+00   0.970875E+00   0.745191E-01   0.124355E+01
   898850.0000000   0.361406E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978474E+00   0.971113E+00   0.732522E-01   0.124360E+01
   898899.0000000   0.360540E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978527E+00   0.971174E+00   0.731977E-01   0.124362E+01
   898948.0000000   0.361605E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978580E+00   0.971234E+00   0.734966E-01   0.124364E+01
   898996.0000000   0.359290E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978632E+00   0.971294E+00   0.731746E-01   0.124366E+01
   899045.0000000   0.359392E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978684E+00   0.971353E+00   0.732975E-01   0.124367E+01
   899095.0000000   0.359422E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978735E+00   0.971411E+00   0.734096E-01   0.124369E+01
   899143.0000000   0.361069E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978788E+00   0.971472E+00   0.738150E-01   0.124371E+01
   899192.0000000   0.361361E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978838E+00   0.971530E+00   0.739740E-01   0.124372E+01
   899241.0000000   0.359600E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978888E+00   0.971586E+00   0.737553E-01   0.124374E+01
   899289.0000000   0.360049E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.978942E+00   0.971648E+00   0.739415E-01   0.124375E+01
   899338.0000000   0.350200E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979125E+00   0.971883E+00   0.722239E-01   0.124381E+01
   899387.0000000   0.351270E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979174E+00   0.971940E+00   0.725265E-01   0.124383E+01
   899435.0000000   0.349071E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979222E+00   0.971994E+00   0.722198E-01   0.124384E+01
   899485.0000000   0.351102E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979276E+00   0.972057E+00   0.727046E-01   0.124386E+01
   899534.0000000   0.350630E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979325E+00   0.972112E+00   0.727216E-01   0.124388E+01
   899582.0000000   0.350240E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979376E+00   0.972172E+00   0.727518E-01   0.124389E+01
   899631.0000000   0.351343E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979426E+00   0.972229E+00   0.730634E-01   0.124391E+01
   899680.0000000   0.349382E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979479E+00   0.972290E+00   0.728022E-01   0.124392E+01
   899728.0000000   0.350299E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979526E+00   0.972344E+00   0.730776E-01   0.124394E+01
   899777.0000000   0.351449E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979576E+00   0.972402E+00   0.733994E-01   0.124396E+01
   899826.0000000   0.350308E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979626E+00   0.972461E+00   0.732920E-01   0.124397E+01
   899875.0000000   0.340148E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979804E+00   0.972690E+00   0.714836E-01   0.124403E+01
   899924.0000000   0.339839E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979853E+00   0.972746E+00   0.715298E-01   0.124404E+01
   899973.0000000   0.339421E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979904E+00   0.972806E+00   0.715553E-01   0.124406E+01
   900021.0000000   0.340146E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.979951E+00   0.972860E+00   0.717957E-01   0.124407E+01
   900069.0000000   0.339210E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980001E+00   0.972918E+00   0.717211E-01   0.124409E+01
   900119.0000000   0.341344E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980049E+00   0.972974E+00   0.722346E-01   0.124410E+01
   900167.0000000   0.340790E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980093E+00   0.973024E+00   0.722331E-01   0.124412E+01
   900216.0000000   0.339460E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980143E+00   0.973083E+00   0.720861E-01   0.124413E+01
   900265.0000000   0.340619E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980193E+00   0.973142E+00   0.724136E-01   0.124415E+01
   900313.0000000   0.340298E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980241E+00   0.973197E+00   0.724568E-01   0.124417E+01
   900362.0000000   0.340609E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980286E+00   0.973249E+00   0.726235E-01   0.124418E+01
   900411.0000000   0.340668E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980338E+00   0.973311E+00   0.727422E-01   0.124420E+01
   900460.0000000   0.330199E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980512E+00   0.973536E+00   0.708378E-01   0.124425E+01
   900509.0000000   0.330592E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980561E+00   0.973594E+00   0.710190E-01   0.124427E+01
   900558.0000000   0.330131E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980607E+00   0.973648E+00   0.710357E-01   0.124428E+01
   900606.0000000   0.329744E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980650E+00   0.973697E+00   0.710646E-01   0.124430E+01
   900655.0000000   0.330086E-01   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.000000E+00   0.980698E+00   0.973753E+00   0.712369E-01   0.124431E+01
