        1.1994993      0.1000E+01      0.1000E+01  0.15044329E-14      293.38201      293.38230
        1.2246162      0.1000E+01      0.1000E+01  0.15054864E-14      293.37732      293.37760
        1.2502590      0.1000E+01      0.1000E+01  0.15065601E-14      293.37272      293.37300
        1.2764388      0.1000E+01      0.1000E+01  0.15076532E-14      293.36822      293.36849
        1.3031668      0.1000E+01      0.1000E+01  0.15087442E-14      293.36390      293.36416
        1.3304544      0.1000E+01      0.1000E+01  0.15099035E-14      293.35948      293.35973
        1.3583134      0.1000E+01      0.1000E+01  0.15110609E-14      293.35524      293.35549
        1.3867558      0.1000E+01      0.1000E+01  0.15121730E-14      293.35132      293.35156
        1.4157938      0.1000E+01      0.1000E+01  0.15134366E-14      293.34704      293.34727
        1.4454398      0.1000E+01      0.1000E+01  0.15146585E-14      293.34306      293.34328
        1.4757065      0.1000E+01      0.1000E+01  0.15158639E-14      293.33929      293.33950
        1.5066071      0.1000E+01      0.1000E+01  0.15171821E-14      293.33532      293.33553
        1.5381546      0.1000E+01      0.1000E+01  0.15184912E-14      293.33153      293.33173
        1.5703628      0.1000E+01      0.1000E+01  0.15198149E-14      293.32785      293.32805
        1.6032454      0.1000E+01      0.1000E+01  0.15211649E-14      293.32425      293.32444
        1.6368165      0.1000E+01      0.1000E+01  0.15225400E-14      293.32072      293.32090
        1.6710906      0.1000E+01      0.1000E+01  0.15239437E-14      293.31725      293.31743
        1.7060824      0.9999E+00      0.1000E+01  0.15253694E-14      293.31387      293.31404
        1.7418069      0.9999E+00      0.1000E+01  0.15268328E-14      293.31053      293.31070
        1.7782794      0.9999E+00      0.1000E+01  0.15283200E-14      293.30727      293.30744
        1.8155157      0.9999E+00      0.1000E+01  0.15298369E-14      293.30408      293.30424
        1.8535316      0.9999E+00      0.1000E+01  0.15313830E-14      293.30095      293.30110
        1.8923436      0.9999E+00      0.1000E+01  0.15329529E-14      293.29790      293.29805
        1.9319683      0.9999E+00      0.1000E+01  0.15345677E-14      293.29488      293.29502
        1.9724227      0.9999E+00      0.1000E+01  0.15361333E-14      293.29207      293.29221
        2.0137242      0.9999E+00      0.1000E+01  0.15378783E-14      293.28905      293.28919
        2.0558906      0.9999E+00      0.1000E+01  0.15395859E-14      293.28622      293.28636
        2.0989399      0.9999E+00      0.1000E+01  0.15413243E-14      293.28345      293.28358
        2.1428906      0.9999E+00      0.1000E+01  0.15430989E-14      293.28074      293.28087
        2.1877616      0.9999E+00      0.1000E+01  0.15449075E-14      293.27808      293.27820
        2.2335722      0.9999E+00      0.1000E+01  0.15467537E-14      293.27547      293.27559
        2.2803421      0.9999E+00      0.1000E+01  0.15486331E-14      293.27292      293.27304
        2.3280913      0.9999E+00      0.1000E+01  0.15505525E-14      293.27042      293.27054
        2.3768403      0.9999E+00      0.1000E+01  0.15525123E-14      293.26797      293.26808
        2.4266101      0.9999E+00      0.1000E+01  0.15545095E-14      293.26557      293.26568
        2.4774221      0.9999E+00      0.1000E+01  0.15565487E-14      293.26321      293.26332
        2.5292980      0.9999E+00      0.1000E+01  0.15586237E-14      293.26091      293.26102
        2.5822602      0.9999E+00      0.1000E+01  0.15607467E-14      293.25865      293.25875
        2.6363314      0.9999E+00      0.1000E+01  0.15629086E-14      293.25643      293.25654
        2.6915348      0.9999E+00      0.1000E+01  0.15651144E-14      293.25427      293.25436
        2.7478942      0.9999E+00      0.1000E+01  0.15672879E-14      293.25221      293.25231
        2.8054336      0.9999E+00      0.1000E+01  0.15696606E-14      293.25006      293.25015
        2.8641780      0.9999E+00      0.1000E+01  0.15720025E-14      293.24802      293.24811
        2.9241524      0.9999E+00      0.1000E+01  0.15743909E-14      293.24602      293.24611
        2.9853826      0.9999E+00      0.1000E+01  0.15768284E-14      293.24406      293.24415
        3.0478950      0.9999E+00      0.1000E+01  0.15793146E-14      293.24214      293.24223
        3.1117163      0.9998E+00      0.1000E+01  0.15818512E-14      293.24026      293.24035
        3.1768741      0.9998E+00      0.1000E+01  0.15844154E-14      293.23844      293.23852
        3.2433962      0.9998E+00      0.1000E+01  0.15870778E-14      293.23662      293.23670
        3.3113112      0.9998E+00      0.1000E+01  0.15897219E-14      293.23488      293.23497
        3.3806484      0.9998E+00      0.1000E+01  0.15925197E-14      293.23312      293.23320
        3.4514374      0.9998E+00      0.1000E+01  0.15953168E-14      293.23143      293.23151
        3.5237087      0.9998E+00      0.1000E+01  0.15981799E-14      293.22976      293.22984
        3.5974934      0.9998E+00      0.1000E+01  0.16011003E-14      293.22813      293.22821
        3.6728230      0.9998E+00      0.1000E+01  0.16040762E-14      293.22654      293.22661
        3.7497300      0.9998E+00      0.1000E+01  0.16071133E-14      293.22497      293.22505
        3.8282474      0.9998E+00      0.1000E+01  0.16101994E-14      293.22345      293.22352
        3.9084090      0.9998E+00      0.1000E+01  0.16132965E-14      293.22198      293.22205
        3.9902490      0.9998E+00      0.1000E+01  0.16165927E-14      293.22048      293.22055
        4.0738028      0.9997E+00      0.1000E+01  0.16198855E-14      293.21903      293.21911
        4.1591061      0.9997E+00      0.1000E+01  0.16232393E-14      293.21762      293.21770
        4.2461956      0.9997E+00      0.1000E+01  0.16266646E-14      293.21624      293.21631
        4.3351088      0.9997E+00      0.1000E+01  0.16301548E-14      293.21489      293.21496
        4.4258837      0.9997E+00      0.1000E+01  0.16337194E-14      293.21356      293.21363
        4.5185594      0.9997E+00      0.1000E+01  0.16373478E-14      293.21226      293.21233
        4.6131757      0.9997E+00      0.9999E+00  0.16410603E-14      293.21099      293.21106
        4.7097733      0.9997E+00      0.9999E+00  0.16448096E-14      293.20975      293.20982
        4.8083935      0.9996E+00      0.9999E+00  0.16486977E-14      293.20852      293.20859
        4.9090788      0.9996E+00      0.9999E+00  0.16526321E-14      293.20732      293.20739
        5.0118723      0.9996E+00      0.9999E+00  0.16566432E-14      293.20615      293.20622
        5.1168184      0.9996E+00      0.9999E+00  0.16607354E-14      293.20500      293.20507
        5.2239619      0.9996E+00      0.9999E+00  0.16648681E-14      293.20389      293.20395
        5.3333490      0.9995E+00      0.9999E+00  0.16691654E-14      293.20278      293.20284
        5.4450265      0.9995E+00      0.9999E+00  0.16735062E-14      293.20170      293.20176
        5.5590426      0.9995E+00      0.9999E+00  0.16779139E-14      293.20064      293.20071
        5.6754461      0.9995E+00      0.9999E+00  0.16824427E-14      293.19960      293.19966
        5.7942870      0.9995E+00      0.9999E+00  0.16870460E-14      293.19859      293.19865
        5.9156163      0.9994E+00      0.9999E+00  0.16917380E-14      293.19759      293.19765
        6.0394863      0.9994E+00      0.9999E+00  0.16964915E-14      293.19663      293.19669
        6.1659500      0.9994E+00      0.9999E+00  0.17013961E-14      293.19567      293.19572
        6.2950618      0.9994E+00      0.9999E+00  0.17063657E-14      293.19473      293.19479
        6.4268772      0.9993E+00      0.9999E+00  0.17113760E-14      293.19382      293.19388
        6.5614527      0.9993E+00      0.9999E+00  0.17165915E-14      293.19292      293.19298
        6.6988461      0.9993E+00      0.9999E+00  0.17218511E-14      293.19204      293.19210
        6.8391165      0.9992E+00      0.9999E+00  0.17272094E-14      293.19118      293.19124
        6.9823240      0.9992E+00      0.9999E+00  0.17326661E-14      293.19034      293.19039
        7.1285303      0.9992E+00      0.9999E+00  0.17381535E-14      293.18952      293.18958
        7.2777980      0.9991E+00      0.9999E+00  0.17438937E-14      293.18870      293.18876
        7.4301914      0.9991E+00      0.9999E+00  0.17496613E-14      293.18791      293.18796
        7.5857758      0.9990E+00      0.9999E+00  0.17555343E-14      293.18713      293.18719
        7.7446180      0.9990E+00      0.9999E+00  0.17615125E-14      293.18637      293.18643
        7.9067863      0.9989E+00      0.9999E+00  0.17675992E-14      293.18563      293.18568
        8.0723503      0.9989E+00      0.9999E+00  0.17737925E-14      293.18490      293.18495
        8.2413812      0.9988E+00      0.9999E+00  0.17800927E-14      293.18418      293.18423
        8.4139514      0.9988E+00      0.9999E+00  0.17865027E-14      293.18348      293.18353
        8.5901352      0.9987E+00      0.9999E+00  0.17930226E-14      293.18279      293.18285
        8.7700082      0.9987E+00      0.9999E+00  0.17996497E-14      293.18212      293.18218
        8.9536477      0.9986E+00      0.9999E+00  0.18063886E-14      293.18146      293.18152
        9.1411324      0.9985E+00      0.9999E+00  0.18132351E-14      293.18082      293.18087
        9.3325430      0.9985E+00      0.9999E+00  0.18201923E-14      293.18019      293.18024
        9.5279616      0.9984E+00      0.9999E+00  0.18272563E-14      293.17957      293.17962
        9.7274722      0.9983E+00      0.9999E+00  0.18344308E-14      293.17896      293.17901
        9.9311605      0.9982E+00      0.9999E+00  0.18417105E-14      293.17837      293.17842
       10.1391139      0.9981E+00      0.9999E+00  0.18490958E-14      293.17779      293.17784
       10.3514217      0.9980E+00      0.9999E+00  0.18565868E-14      293.17722      293.17727
       10.5681751      0.9979E+00      0.9999E+00  0.18641842E-14      293.17666      293.17671
       10.7894672      0.9978E+00      0.9999E+00  0.18718793E-14      293.17611      293.17616
       11.0153931      0.9977E+00      0.9999E+00  0.18796751E-14      293.17558      293.17563
       11.2460497      0.9976E+00      0.9999E+00  0.18875670E-14      293.17506      293.17510
       11.4815362      0.9975E+00      0.9999E+00  0.18954944E-14      293.17455      293.17459
       11.7219537      0.9974E+00      0.9999E+00  0.19036275E-14      293.17404      293.17408
       11.9674053      0.9972E+00      0.9999E+00  0.19117902E-14      293.17355      293.17359
       12.2179966      0.9971E+00      0.9999E+00  0.19200366E-14      293.17306      293.17311
       12.4738351      0.9969E+00      0.9999E+00  0.19283609E-14      293.17259      293.17263
       12.7350308      0.9968E+00      0.9998E+00  0.19367596E-14      293.17213      293.17217
       13.0016958      0.9966E+00      0.9998E+00  0.19452280E-14      293.17167      293.17172
       13.2739446      0.9964E+00      0.9998E+00  0.19537606E-14      293.17123      293.17127
       13.5518941      0.9963E+00      0.9998E+00  0.19623511E-14      293.17079      293.17084
       13.8356638      0.9961E+00      0.9998E+00  0.19709810E-14      293.17037      293.17041
       14.1253754      0.9959E+00      0.9998E+00  0.19796849E-14      293.16995      293.16999
       14.4211535      0.9956E+00      0.9998E+00  0.19883917E-14      293.16954      293.16958
       14.7231250      0.9954E+00      0.9998E+00  0.19971789E-14      293.16914      293.16918
       15.0314197      0.9952E+00      0.9998E+00  0.20059586E-14      293.16875      293.16879
       15.3461698      0.9949E+00      0.9998E+00  0.20147822E-14      293.16837      293.16840
       15.6675107      0.9946E+00      0.9998E+00  0.20236078E-14      293.16799      293.16803
       15.9955803      0.9943E+00      0.9998E+00  0.20324358E-14      293.16762      293.16766
       16.3305195      0.9940E+00      0.9998E+00  0.20412746E-14      293.16726      293.16730
       16.6724721      0.9937E+00      0.9998E+00  0.20500976E-14      293.16691      293.16694
       17.0215851      0.9934E+00      0.9998E+00  0.20589239E-14      293.16656      293.16659
       17.3780083      0.9930E+00      0.9998E+00  0.20677274E-14      293.16622      293.16625
       17.7418948      0.9926E+00      0.9998E+00  0.20765004E-14      293.16589      293.16592
       18.1134009      0.9922E+00      0.9998E+00  0.20852708E-14      293.16556      293.16559
       18.4926862      0.9918E+00      0.9998E+00  0.20940037E-14      293.16524      293.16527
       18.8799135      0.9913E+00      0.9998E+00  0.21027068E-14      293.16493      293.16496
       19.2752491      0.9908E+00      0.9998E+00  0.21113799E-14      293.16463      293.16466
       19.6788629      0.9903E+00      0.9998E+00  0.21200207E-14      293.16433      293.16435
       20.0909281      0.9898E+00      0.9998E+00  0.21286303E-14      293.16403      293.16406
       20.5116218      0.9892E+00      0.9997E+00  0.21372106E-14      293.16375      293.16377
       20.9411246      0.9886E+00      0.9997E+00  0.21457624E-14      293.16346      293.16349
       21.3796209      0.9879E+00      0.9997E+00  0.21542892E-14      293.16319      293.16321
       21.8272991      0.9872E+00      0.9997E+00  0.21627950E-14      293.16292      293.16294
       22.2843515      0.9865E+00      0.9997E+00  0.21712838E-14      293.16265      293.16268
       22.7509743      0.9857E+00      0.9997E+00  0.21797048E-14      293.16240      293.16242
       23.2273680      0.9849E+00      0.9997E+00  0.21882459E-14      293.16214      293.16216
       23.7137371      0.9840E+00      0.9997E+00  0.21967320E-14      293.16189      293.16191
       24.2102905      0.9831E+00      0.9997E+00  0.22052261E-14      293.16165      293.16167
       24.7172415      0.9821E+00      0.9997E+00  0.22137360E-14      293.16141      293.16143
       25.2348077      0.9810E+00      0.9997E+00  0.22222662E-14      293.16118      293.16120
       25.7632116      0.9799E+00      0.9997E+00  0.22308222E-14      293.16095      293.16097
       26.3026799      0.9787E+00      0.9997E+00  0.22394127E-14      293.16072      293.16074
       26.8534445      0.9774E+00      0.9997E+00  0.22480422E-14      293.16050      293.16052
       27.4157417      0.9760E+00      0.9996E+00  0.22567139E-14      293.16029      293.16031
       27.9898132      0.9746E+00      0.9996E+00  0.22654353E-14      293.16008      293.16010
       28.5759054      0.9730E+00      0.9996E+00  0.22742106E-14      293.15987      293.15989
       29.1742701      0.9714E+00      0.9996E+00  0.22830460E-14      293.15967      293.15969
       29.7851643      0.9696E+00      0.9996E+00  0.22919391E-14      293.15947      293.15949
       30.4088503      0.9678E+00      0.9996E+00  0.23009106E-14      293.15927      293.15929
       31.0455959      0.9658E+00      0.9996E+00  0.23099429E-14      293.15908      293.15910
       31.6956746      0.9637E+00      0.9996E+00  0.23190620E-14      293.15890      293.15892
       32.3593657      0.9615E+00      0.9996E+00  0.23282559E-14      293.15871      293.15873
       33.0369541      0.9591E+00      0.9996E+00  0.23375304E-14      293.15854      293.15855
       33.7287309      0.9566E+00      0.9996E+00  0.23468714E-14      293.15836      293.15838
       34.4349931      0.9539E+00      0.9995E+00  0.23563415E-14      293.15819      293.15821
       35.1560441      0.9510E+00      0.9995E+00  0.23658804E-14      293.15802      293.15804
       35.8921935      0.9480E+00      0.9995E+00  0.23755152E-14      293.15786      293.15787
       36.6437575      0.9448E+00      0.9995E+00  0.23851741E-14      293.15770      293.15771
       37.4110588      0.9413E+00      0.9995E+00  0.23950736E-14      293.15754      293.15755
       38.1944271      0.9377E+00      0.9995E+00  0.24050036E-14      293.15738      293.15740
       38.9941987      0.9339E+00      0.9995E+00  0.24150362E-14      293.15723      293.15725
       39.8107171      0.9298E+00      0.9995E+00  0.24251750E-14      293.15708      293.15710
       40.6443329      0.9254E+00      0.9994E+00  0.24354684E-14      293.17148      293.15695
       41.4954043      0.9208E+00      0.9994E+00  0.24458708E-14      293.17080      293.15681
       42.3642966      0.9159E+00      0.9994E+00  0.24563711E-14      293.17118      293.15667
       43.2513831      0.9107E+00      0.9994E+00  0.24669762E-14      293.17089      293.15653
       44.1570447      0.9053E+00      0.9994E+00  0.24776933E-14      293.16801      293.15640
       45.0816705      0.8995E+00      0.9994E+00  0.24885221E-14      293.17052      293.15627
       46.0256574      0.8934E+00      0.9994E+00  0.24994769E-14      293.16841      293.15614
       46.9894109      0.8869E+00      0.9994E+00  0.25105527E-14      293.16949      293.15601
       47.9733449      0.8801E+00      0.9993E+00  0.25217561E-14      293.16961      293.15589
       48.9778819      0.8729E+00      0.9993E+00  0.25330911E-14      293.16925      293.15577
       50.0034535      0.8653E+00      0.9993E+00  0.25445626E-14      293.16889      293.15565
       51.0505000      0.8573E+00      0.9993E+00  0.25561728E-14      293.16961      293.15554
       52.1194711      0.8489E+00      0.9993E+00  0.25679266E-14      293.16920      293.15542
       53.2108259      0.8401E+00      0.9993E+00  0.25798265E-14      293.16820      293.15531
       54.3250331      0.8308E+00      0.9992E+00  0.25918770E-14      293.16715      293.15520
       55.4625713      0.8211E+00      0.9992E+00  0.26040819E-14      293.16623      293.15510
       56.6239289      0.8109E+00      0.9992E+00  0.26164450E-14      293.16503      293.15499
       57.8096047      0.8003E+00      0.9992E+00  0.26289705E-14      293.16354      293.15489
       59.0201080      0.7891E+00      0.9992E+00  0.26416613E-14      293.16263      293.15479
       60.2559586      0.7775E+00      0.9991E+00  0.26545230E-14      293.16199      293.15469
       61.5176873      0.7654E+00      0.9991E+00  0.26675594E-14      293.16400      293.15459
       62.8058359      0.7527E+00      0.9991E+00  0.26807743E-14      293.16246      293.15450
       64.1209577      0.7396E+00      0.9991E+00  0.26941719E-14      293.16212      293.15441
       65.4636174      0.7260E+00      0.9990E+00  0.27077558E-14      293.16235      293.15432
       66.8343918      0.7118E+00      0.9990E+00  0.27215300E-14      293.16414      293.15423
       68.2338694      0.6971E+00      0.9990E+00  0.27354969E-14      293.16341      293.15414
       69.6626514      0.6820E+00      0.9990E+00  0.27496669E-14      293.16224      293.15406
       71.1213514      0.6664E+00      0.9989E+00  0.27640376E-14      293.16122      293.15397
       72.6105957      0.6503E+00      0.9989E+00  0.27786153E-14      293.16475      293.15389
       74.1310241      0.6337E+00      0.9989E+00  0.27933898E-14      293.16175      293.15381
       75.6832895      0.6167E+00      0.9989E+00  0.28084080E-14      293.16250      293.15374
       77.2680585      0.5993E+00      0.9988E+00  0.28236285E-14      293.16182      293.15366
       78.8860118      0.5816E+00      0.9988E+00  0.28390777E-14      293.16382      293.15358
       80.5378441      0.5634E+00      0.9988E+00  0.28547514E-14      293.16087      293.15351
       82.2242650      0.5450E+00      0.9988E+00  0.28706556E-14      293.16077      293.15344
       83.9459987      0.5262E+00      0.9987E+00  0.28867960E-14      293.16161      293.15337
       85.7037845      0.5073E+00      0.9987E+00  0.29031744E-14      293.16153      293.15330
       87.4983775      0.4881E+00      0.9987E+00  0.29197911E-14      293.16087      293.15323
       89.3305484      0.4688E+00      0.9986E+00  0.29366517E-14      293.16119      293.15316
       91.2010839      0.4494E+00      0.9986E+00  0.29537658E-14      293.16123      293.15310
       93.1107875      0.4300E+00      0.9986E+00  0.29711308E-14      293.16057      293.15304
       95.0604794      0.4105E+00      0.9985E+00  0.29887414E-14      293.16085      293.15297
       97.0509967      0.3912E+00      0.9985E+00  0.30066077E-14      293.16071      293.15291
       99.0831945      0.3719E+00      0.9984E+00  0.30246554E-14      293.16342      293.15285
      101.1579454      0.3529E+00      0.9984E+00  0.30429344E-14      293.16037      293.15279
      103.2761406      0.3341E+00      0.9984E+00  0.30612651E-14      293.16003      293.15274
      105.4386896      0.3156E+00      0.9983E+00  0.30797558E-14      293.16128      293.15268
      107.6465214      0.2974E+00      0.9983E+00  0.30984373E-14      293.16265      293.15263
      109.9005839      0.2797E+00      0.9982E+00  0.31173161E-14      293.16232      293.15257
      112.2018454      0.2624E+00      0.9982E+00  0.31364998E-14      293.16035      293.15252
      114.5512941      0.2457E+00      0.9982E+00  0.31557989E-14      293.16062      293.15247
      116.9499391      0.2294E+00      0.9981E+00  0.31752157E-14      293.16000      293.15242
      119.3988104      0.2138E+00      0.9981E+00  0.31949149E-14      293.16196      293.15237
      121.8989599      0.1988E+00      0.9980E+00  0.32148139E-14      293.16020      293.15232
      124.4514612      0.1845E+00      0.9980E+00  0.32348351E-14      293.16006      293.15227
      127.0574105      0.1708E+00      0.9979E+00  0.32550595E-14      293.15958      293.15223
      129.7179271      0.1579E+00      0.9979E+00  0.32753713E-14      293.16069      293.15218
      132.4341535      0.1456E+00      0.9978E+00  0.32959268E-14      293.16151      293.15213
      135.2072563      0.1341E+00      0.9978E+00  0.33165522E-14      293.16033      293.15209
      138.0384265      0.1232E+00      0.9977E+00  0.33374017E-14      293.15960      293.15205
      140.9288798      0.1131E+00      0.9976E+00  0.33583355E-14      293.16053      293.15201
      143.8798578      0.1036E+00      0.9976E+00  0.33793452E-14      293.16182      293.15196
      146.8926278      0.9484E-01      0.9975E+00  0.34004725E-14      293.16132      293.15192
      149.9684836      0.8671E-01      0.9975E+00  0.34217494E-14      293.16043      293.15189
      153.1087462      0.7919E-01      0.9974E+00  0.34430213E-14      293.16118      293.15185
      156.3147643      0.7227E-01      0.9973E+00  0.34644191E-14      293.15945      293.15181
      159.5879147      0.6591E-01      0.9973E+00  0.34858430E-14      293.15969      293.15177
      162.9296033      0.6007E-01      0.9972E+00  0.35072601E-14      293.15945      293.15174
      166.3412650      0.5473E-01      0.9971E+00  0.35286913E-14      293.16197      293.15170
      169.8243652      0.4984E-01      0.9970E+00  0.35501810E-14      293.15961      293.15166
      173.3803998      0.4537E-01      0.9970E+00  0.35715611E-14      293.16157      293.15163
      177.0108958      0.4128E-01      0.9969E+00  0.35929373E-14      293.16122      293.15160
      180.7174126      0.3755E-01      0.9968E+00  0.36142159E-14      293.16216      293.15156
      184.5015419      0.3413E-01      0.9967E+00  0.36354461E-14      293.16175      293.15153
      188.3649089      0.3100E-01      0.9966E+00  0.36565214E-14      293.16160      293.15150
      192.3091729      0.2814E-01      0.9966E+00  0.36775027E-14      293.16092      293.15147
      196.3360277      0.2551E-01      0.9965E+00  0.36982554E-14      293.15962      293.15144
      200.4472027      0.2310E-01      0.9964E+00  0.37188765E-14      293.15916      293.15141
      204.6444637      0.2088E-01      0.9963E+00  0.37392040E-14      293.16050      293.15138
      208.9296131      0.1884E-01      0.9962E+00  0.37594285E-14      293.15974      293.15135
      213.3044913      0.1696E-01      0.9961E+00  0.37793173E-14      293.16144      293.15133
      217.7709772      0.1522E-01      0.9960E+00  0.37989255E-14      293.16043      293.15130
      222.3309891      0.1363E-01      0.9959E+00  0.38182039E-14      293.16003      293.15127
      226.9864852      0.1216E-01      0.9958E+00  0.38371636E-14      293.15969      293.15125
      231.7394650      0.1081E-01      0.9957E+00  0.38557193E-14      293.15966      293.15122
      236.5919697      0.9575E-02      0.9956E+00  0.38738998E-14      293.16088      293.15119
      241.5460834      0.8443E-02      0.9954E+00  0.38916459E-14      293.15884      293.15117
      246.6039337      0.7412E-02      0.9953E+00  0.39089818E-14      293.16082      293.15115
      251.7676928      0.6475E-02      0.9952E+00  0.39258394E-14      293.16020      293.15112
      257.0395783      0.5628E-02      0.9951E+00  0.39422255E-14      293.15982      293.15110
      262.4218543      0.4865E-02      0.9950E+00  0.39580491E-14      293.16225      293.15108
      267.9168325      0.4181E-02      0.9948E+00  0.39733909E-14      293.16103      293.15106
      273.5268726      0.3573E-02      0.9947E+00  0.39881315E-14      293.16197      293.15103
      279.2543841      0.3034E-02      0.9946E+00  0.40023497E-14      293.15963      293.15101
      285.1018268      0.2560E-02      0.9944E+00  0.40159295E-14      293.15961      293.15099
      291.0717118      0.2145E-02      0.9943E+00  0.40289523E-14      293.15902      293.15097
      297.1666032      0.1786E-02      0.9941E+00  0.40413647E-14      293.15896      293.15095
      303.3891184      0.1476E-02      0.9940E+00  0.40530996E-14      293.15912      293.15093
      309.7419299      0.1211E-02      0.9938E+00  0.40642462E-14      293.15915      293.15091
      316.2277660      0.9857E-03      0.9937E+00  0.40747558E-14      293.15880      293.15089
      322.8494122      0.7964E-03      0.9935E+00  0.40846155E-14      293.15907      293.15088
      329.6097122      0.6383E-03      0.9934E+00  0.40938810E-14      293.16001      293.15086
      336.5115694      0.5074E-03      0.9932E+00  0.41024434E-14      293.15878      293.15084
      343.5579479      0.3999E-03      0.9930E+00  0.41103601E-14      293.16121      293.15082
      350.7518740      0.3125E-03      0.9928E+00  0.41176922E-14      293.15892      293.15081
      358.0964371      0.2421E-03      0.9927E+00  0.41243861E-14      293.15885      293.15079
      365.5947916      0.1858E-03      0.9925E+00  0.41304571E-14      293.16203      293.15077
      373.2501578      0.1413E-03      0.9923E+00  0.41359090E-14      293.15879      293.15076
      381.0658234      0.1065E-03      0.9921E+00  0.41408233E-14      293.15834      293.15074
      389.0451450      0.7941E-04      0.9919E+00  0.41451477E-14      293.15897      293.15073
      397.1915495      0.5866E-04      0.9917E+00  0.41488849E-14      293.15908      293.15071
      405.5085354      0.4289E-04      0.9915E+00  0.41520933E-14      293.15864      293.15070
      413.9996748      0.3103E-04      0.9913E+00  0.41547578E-14      293.15900      293.15068
      422.6686143      0.2222E-04      0.9910E+00  0.41569472E-14      293.16028      293.15067
      431.5190768      0.1574E-04      0.9908E+00  0.41586148E-14      293.15875      293.15066
      440.5548635      0.1102E-04      0.9906E+00  0.41598496E-14      293.15953      293.15064
      449.7798549      0.7633E-05      0.9904E+00  0.41606381E-14      293.16051      293.15063
      459.1980128      0.5226E-05      0.9901E+00  0.41610471E-14      293.15926      293.15062
      468.8133821      0.3536E-05      0.9899E+00  0.41610795E-14      293.15887      293.15060
      478.6300923      0.2364E-05      0.9896E+00  0.41606822E-14      293.15936      293.15059
      488.6523593      0.1561E-05      0.9894E+00  0.41598938E-14      293.15917      293.15058
      498.8844875      0.1018E-05      0.9891E+00  0.41588113E-14      293.16007      293.15057
      509.3308711      0.6554E-06      0.9888E+00  0.41574129E-14      293.16156      293.15056
      519.9959965      0.4164E-06      0.9886E+00  0.41557443E-14      293.16341      293.15054
      530.8844442      0.2610E-06      0.9883E+00  0.41537990E-14      293.16475      293.15053
      542.0008904      0.1614E-06      0.9880E+00  0.41515803E-14      293.16469      293.15052
      553.3501092      0.9846E-07      0.9877E+00  0.41490868E-14      293.16466      293.15051
      564.9369748      0.5922E-07      0.9874E+00  0.41463817E-14      293.16515      293.15050
      576.7664634      0.3512E-07      0.9871E+00  0.41434246E-14      293.16466      293.15049
      588.8436554      0.2053E-07      0.9868E+00  0.41401774E-14      293.16486      293.15048
      601.1737375      0.1183E-07      0.9865E+00  0.41367635E-14      293.16481      293.15047
      613.7620052      0.6712E-08      0.9861E+00  0.41331451E-14      293.16532      293.15046
      626.6138647      0.3751E-08      0.9858E+00  0.41293263E-14      293.16406      293.15045
      639.7348355      0.2064E-08      0.9855E+00  0.41253252E-14      293.16529      293.15044
      653.1305526      0.1118E-08      0.9851E+00  0.41211448E-14      293.16467      293.15043
      666.8067692      0.5960E-09      0.9848E+00  0.41168540E-14      293.16429      293.15042
      680.7693587      0.3125E-09      0.9844E+00  0.41123447E-14      293.16385      293.15042
      695.0243176      0.1612E-09      0.9840E+00  0.41076838E-14      293.16446      293.15041
      709.5777680      0.8170E-10      0.9837E+00  0.41028748E-14      293.16431      293.15040
      724.4359601      0.4071E-10      0.9833E+00  0.40979145E-14      293.16401      293.15039
      739.6052751      0.1993E-10      0.9829E+00  0.40928861E-14      293.16488      293.15038
      755.0922277      0.9580E-11      0.9825E+00  0.40876630E-14      293.16414      293.15037
      770.9034691      0.4522E-11      0.9821E+00  0.40823070E-14      293.16380      293.15037
      787.0457897      0.2095E-11      0.9816E+00  0.40768194E-14      293.16525      293.15036
      803.5261222      0.9521E-12      0.9812E+00  0.40712569E-14      293.16423      293.15035
      820.3515443      0.4244E-12      0.9808E+00  0.40655491E-14      293.16514      293.15034
      837.5292821      0.1855E-12      0.9803E+00  0.40596956E-14      293.16414      293.15034
      855.0667129      0.7941E-13      0.9799E+00  0.40537223E-14      293.16279      293.15033
      872.9713684      0.3331E-13      0.9794E+00  0.40476315E-14      293.16505      293.15032
      891.2509381      0.1368E-13      0.9789E+00  0.40414191E-14      293.16453      293.15032
      909.9132726      0.5500E-14      0.9784E+00  0.40350827E-14      293.16388      293.15031
      928.9663868      0.2163E-14      0.9779E+00  0.40286985E-14      293.16370      293.15030
      948.4184633      0.8318E-15      0.9774E+00  0.40221256E-14      293.16397      293.15030
      968.2778563      0.3127E-15      0.9769E+00  0.40154328E-14      293.16365      293.15029
      988.5530947      0.1148E-15      0.9764E+00  0.40086195E-14      293.16479      293.15029
     1009.2528861      0.4118E-16      0.9758E+00  0.40016857E-14      293.16478      293.15028
     1030.3861204      0.1441E-16      0.9753E+00  0.39946313E-14      293.16486      293.15027
     1051.9618738      0.4920E-17      0.9747E+00  0.39873828E-14      293.16511      293.15027
     1073.9894123      0.1638E-17      0.9742E+00  0.39800749E-14      293.16369      293.15026
     1096.4781961      0.5313E-18      0.9736E+00  0.39726429E-14      293.16362      293.15026
     1119.4378835      0.1678E-18      0.9730E+00  0.39650882E-14      293.16452      293.15025
     1142.8783348      0.5160E-19      0.9724E+00  0.39574037E-14      293.16498      293.15025
     1166.8096171      0.1543E-19      0.9718E+00  0.39495204E-14      293.16440      293.15024
