        0.0000100   0.250000E-02     5    0.000000E+00   29
     4   0.23208E-02   0.99393E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19734E-01   0.17284E-07   0.15508E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.56881E-03   0.13985E-02   0.17767E-01   0.19191E+00   0.17336E+00   0.10000E-29   0.57097E-02   0.36900E-02   0.99995E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75919E-03   0.81066E+00   0.78535E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16803E-01   0.00000E+00   0.00000E+00   0.12635E-01   0.14343E-08   0.18842E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16956E-04   0.61729E-02   0.64450E-02   0.19124E+00   0.17441E+00   0.10000E-29   0.56899E-02   0.37123E-02   0.10005E+01   0.94292E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75702E-03   0.80288E+00   0.89387E+01   0.23208E-02
        0.0011668   0.249992E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49118E-07   0.54388E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17059E-02   0.51776E-03   0.18714E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76098E-03   0.81197E+00   0.73992E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20920E-01   0.48595E-07   0.54974E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16874E-02   0.52320E-03   0.18709E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76096E-03   0.81196E+00   0.74039E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20734E-01   0.42149E-07   0.63394E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14604E-02   0.60207E-03   0.18672E-01   0.19161E+00   0.17373E+00   0.10000E-29   0.57008E-02   0.36980E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76061E-03   0.81185E+00   0.74657E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19705E-01   0.16912E-07   0.15836E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.55533E-03   0.14265E-02   0.17723E-01   0.19191E+00   0.17336E+00   0.10000E-29   0.57099E-02   0.36899E-02   0.99995E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75916E-03   0.81063E+00   0.78630E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16803E-01   0.00000E+00   0.00000E+00   0.12623E-01   0.14354E-08   0.18809E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16961E-04   0.61659E-02   0.64400E-02   0.19123E+00   0.17442E+00   0.10000E-29   0.56896E-02   0.37125E-02   0.10005E+01   0.94293E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75705E-03   0.80289E+00   0.89384E+01   0.23208E-02
        0.0012023   0.249992E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49112E-07   0.54343E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17062E-02   0.51804E-03   0.18713E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76098E-03   0.81198E+00   0.73993E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20919E-01   0.48548E-07   0.54975E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16861E-02   0.52392E-03   0.18709E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76095E-03   0.81197E+00   0.74043E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20725E-01   0.41836E-07   0.63809E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14497E-02   0.60678E-03   0.18669E-01   0.19161E+00   0.17373E+00   0.10000E-29   0.57009E-02   0.36979E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76059E-03   0.81185E+00   0.74689E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19675E-01   0.16545E-07   0.16172E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54206E-03   0.14551E-02   0.17678E-01   0.19192E+00   0.17335E+00   0.10000E-29   0.57101E-02   0.36898E-02   0.99995E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75913E-03   0.81059E+00   0.78724E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16803E-01   0.00000E+00   0.00000E+00   0.12611E-01   0.14365E-08   0.18776E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16966E-04   0.61588E-02   0.64349E-02   0.19122E+00   0.17443E+00   0.10000E-29   0.56894E-02   0.37127E-02   0.10005E+01   0.94294E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75707E-03   0.80291E+00   0.89380E+01   0.23208E-02
        0.0012388   0.249992E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49105E-07   0.54296E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17064E-02   0.51834E-03   0.18713E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76098E-03   0.81198E+00   0.73993E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20917E-01   0.48497E-07   0.54978E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16848E-02   0.52469E-03   0.18708E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36999E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76095E-03   0.81197E+00   0.74047E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20717E-01   0.41512E-07   0.64244E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14387E-02   0.61172E-03   0.18666E-01   0.19161E+00   0.17372E+00   0.10000E-29   0.57009E-02   0.36978E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76057E-03   0.81185E+00   0.74723E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19645E-01   0.16185E-07   0.16516E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.52899E-03   0.14843E-02   0.17631E-01   0.19193E+00   0.17335E+00   0.10000E-29   0.57103E-02   0.36897E-02   0.99995E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75910E-03   0.81055E+00   0.78821E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16803E-01   0.00000E+00   0.00000E+00   0.12598E-01   0.14377E-08   0.18742E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16972E-04   0.61517E-02   0.64297E-02   0.19122E+00   0.17444E+00   0.10000E-29   0.56891E-02   0.37130E-02   0.10005E+01   0.94294E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75710E-03   0.80293E+00   0.89377E+01   0.23208E-02
        0.0012764   0.249992E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49098E-07   0.54248E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17067E-02   0.51864E-03   0.18712E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76098E-03   0.81199E+00   0.73994E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20915E-01   0.48443E-07   0.54983E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16834E-02   0.52550E-03   0.18707E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76094E-03   0.81198E+00   0.74052E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20707E-01   0.41177E-07   0.64701E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14273E-02   0.61690E-03   0.18663E-01   0.19161E+00   0.17372E+00   0.10000E-29   0.57010E-02   0.36976E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76055E-03   0.81185E+00   0.74759E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19613E-01   0.15831E-07   0.16870E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.51614E-03   0.15142E-02   0.17583E-01   0.19193E+00   0.17334E+00   0.10000E-29   0.57105E-02   0.36896E-02   0.99994E+00   0.94238E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75907E-03   0.81051E+00   0.78917E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16803E-01   0.00000E+00   0.00000E+00   0.12586E-01   0.14389E-08   0.18707E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16978E-04   0.61446E-02   0.64245E-02   0.19121E+00   0.17445E+00   0.10000E-29   0.56889E-02   0.37132E-02   0.10006E+01   0.94295E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75712E-03   0.80294E+00   0.89373E+01   0.23208E-02
        0.0013152   0.249991E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49092E-07   0.54200E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17070E-02   0.51895E-03   0.18712E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76097E-03   0.81199E+00   0.73994E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20914E-01   0.48386E-07   0.54991E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16819E-02   0.52636E-03   0.18706E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76094E-03   0.81198E+00   0.74057E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20698E-01   0.40832E-07   0.65181E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14156E-02   0.62231E-03   0.18660E-01   0.19162E+00   0.17371E+00   0.10000E-29   0.57011E-02   0.36975E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76053E-03   0.81185E+00   0.74795E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19581E-01   0.15484E-07   0.17232E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.50351E-03   0.15446E-02   0.17533E-01   0.19194E+00   0.17334E+00   0.10000E-29   0.57107E-02   0.36895E-02   0.99994E+00   0.94237E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75905E-03   0.81047E+00   0.79013E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16804E-01   0.00000E+00   0.00000E+00   0.12574E-01   0.14400E-08   0.18671E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16984E-04   0.61375E-02   0.64193E-02   0.19120E+00   0.17446E+00   0.10000E-29   0.56887E-02   0.37134E-02   0.10006E+01   0.94296E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75714E-03   0.80296E+00   0.89369E+01   0.23208E-02
        0.0013552   0.249991E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49084E-07   0.54150E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17072E-02   0.51928E-03   0.18711E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76097E-03   0.81200E+00   0.73995E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20912E-01   0.48325E-07   0.55002E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16802E-02   0.52726E-03   0.18704E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76093E-03   0.81199E+00   0.74063E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20688E-01   0.40477E-07   0.65683E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.14035E-02   0.62800E-03   0.18657E-01   0.19162E+00   0.17371E+00   0.10000E-29   0.57011E-02   0.36974E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76050E-03   0.81185E+00   0.74833E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19549E-01   0.15142E-07   0.17603E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.49111E-03   0.15757E-02   0.17482E-01   0.19195E+00   0.17333E+00   0.10000E-29   0.57109E-02   0.36895E-02   0.99994E+00   0.94237E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75902E-03   0.81043E+00   0.79111E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16804E-01   0.00000E+00   0.00000E+00   0.12561E-01   0.14412E-08   0.18635E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16990E-04   0.61304E-02   0.64140E-02   0.19119E+00   0.17447E+00   0.10000E-29   0.56884E-02   0.37137E-02   0.10006E+01   0.94297E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75717E-03   0.80298E+00   0.89366E+01   0.23208E-02
        0.0013964   0.249991E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20938E-01   0.49077E-07   0.54099E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17075E-02   0.51961E-03   0.18710E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76097E-03   0.81201E+00   0.73996E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20910E-01   0.48259E-07   0.55016E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16784E-02   0.52822E-03   0.18703E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76093E-03   0.81199E+00   0.74069E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20678E-01   0.40111E-07   0.66211E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13910E-02   0.63394E-03   0.18653E-01   0.19162E+00   0.17370E+00   0.10000E-29   0.57012E-02   0.36973E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76048E-03   0.81185E+00   0.74872E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19515E-01   0.14808E-07   0.17982E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.47893E-03   0.16074E-02   0.17429E-01   0.19195E+00   0.17333E+00   0.10000E-29   0.57111E-02   0.36894E-02   0.99994E+00   0.94237E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75899E-03   0.81039E+00   0.79208E+01   0.21086E-02
     5   0.24999E-02   0.99408E+00   0.55556E+02   0.16804E-01   0.00000E+00   0.00000E+00   0.12549E-01   0.14424E-08   0.18599E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16996E-04   0.61233E-02   0.64087E-02   0.19118E+00   0.17448E+00   0.10000E-29   0.56882E-02   0.37139E-02   0.10006E+01   0.94298E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75719E-03   0.80300E+00   0.89362E+01   0.23208E-02
        0.0014388   0.249991E-02     5    0.000000E+00   29
     1   0.14620E-02   0.99390E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20937E-01   0.49069E-07   0.54047E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.17078E-02   0.51995E-03   0.18710E-01   0.19158E+00   0.17383E+00   0.10000E-29   0.57000E-02   0.37000E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76096E-03   0.81201E+00   0.73996E+01   0.00000E+00
     2   0.18420E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20908E-01   0.48190E-07   0.55034E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.16765E-02   0.52923E-03   0.18702E-01   0.19158E+00   0.17382E+00   0.10000E-29   0.57000E-02   0.36998E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76092E-03   0.81200E+00   0.74075E+01   0.14620E-02
     3   0.21086E-02   0.99391E+00   0.55556E+02   0.16800E-01   0.00000E+00   0.00000E+00   0.20668E-01   0.39735E-07   0.66765E-06   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.13782E-02   0.64017E-03   0.18650E-01   0.19162E+00   0.17370E+00   0.10000E-29   0.57013E-02   0.36971E-02   0.10000E+01   0.94243E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.76045E-03   0.81184E+00   0.74913E+01   0.18420E-02
     4   0.23208E-02   0.99394E+00   0.55556E+02   0.16798E-01   0.00000E+00   0.00000E+00   0.19481E-01   0.14479E-07   0.18371E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.46698E-03   0.16396E-02   0.17374E-01   0.19196E+00   0.17333E+00   0.10000E-29   0.57114E-02   0.36893E-02   0.99994E+00   0.94237E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.75896E-03   0.81035E+00   0.79305E+01   0.21086E-02
